Order Id,Column,Index,Size,Price,Fees,Side
7,VN:NKG,2021-07-14,1456247.5198994332,16.784733,39108.36128547868,Sell
8,VN:NKG,2021-08-27,1528257.3473243073,22.8058902,55765.23081667427,Buy
9,VN:NKG,2021-10-14,1528257.3473243073,30.845826799999998,75424.57830622884,Sell
10,VN:NKG,2021-10-26,949658.6905971142,34.41218,52287.7212790288,Buy
11,VN:NKG,2021-11-05,949658.6905971142,32.222314,48960.32083399849,Sell
0,VN:NLG,2022-10-12,1759808.0159798968,22.120380700000002,62284.197235819214,Buy
1,VN:NLG,2022-10-24,1759808.0159798968,20.1414202,56712.05235388706,Sell
0,VN:PAN,2022-05-27,2061117.6870334109,22.4840107,74147.50740674954,Buy
1,VN:PAN,2022-06-08,2061117.6870334109,25.137702949999998,82898.82265861912,Sell
2,VN:PAN,2026-01-07,401527.83040088916,20.548,13200.950174524449,Buy
3,VN:PAN,2026-02-10,401527.83040088916,23.613,15170.042654809913,Sell
0,VN:PDR,2022-12-07,2488298.391062604,13.2103642,52594.12477473764,Buy
1,VN:PDR,2023-03-27,2488298.391062604,10.5348474,41942.15013681609,Sell
2,VN:PDR,2024-08-09,3166516.222517854,16.3856511,83016.68803946805,Buy
3,VN:PDR,2024-11-11,3166516.222517854,19.30174155,97790.84438547505,Sell
4,VN:PDR,2025-08-20,3642909.283885801,24.5,142802.04392832343,Buy
5,VN:PDR,2025-09-03,3642909.283885801,26.25,153002.18992320367,Sell
6,VN:PDR,2026-03-11,971315.4877974851,15.3,23777.80314128287,Buy
7,VN:PDR,2026-03-23,971315.4877974851,14.5,22534.519316901657,Sell
0,VN:PTB,2021-02-25,612276.5115650531,31.626,30982.171127610196,Buy
1,VN:PTB,2021-03-09,612276.5115650531,33.073,32399.713707185605,Sell
0,VN:PVT,2021-01-27,1549465.883042051,10.7885226,26746.31631540507,Buy
1,VN:PVT,2021-02-08,1549465.883042051,10.43107155,25860.14318447291,Sell
0,VN:SHB,2021-03-31,1848923.1163537144,10.111,29911.13860712573,Buy
1,VN:SHB,2021-05-19,1848923.1163537144,12.723,37638.158094989296,Sell
2,VN:SHB,2022-05-17,1413691.1853776951,6.952,15724.769793193787,Buy
3,VN:SHB,2022-06-08,1413691.1853776951,7.807,17658.699334789868,Sell
4,VN:SHB,2022-07-12,5576275.2609536955,7.299,65121.97300752164,Buy
5,VN:SHB,2022-07-22,5576275.2609536955,7.674,68467.73816409387,Sell
6,VN:SHB,2023-08-01,4604396.375153275,9.113,67135.78266683487,Buy
7,VN:SHB,2023-08-23,4604396.375153275,8.714,64196.33602093703,Sell
0,VN:SIP,2022-12-19,1473707.9441907366,22.301,52584.25738143619,Buy
1,VN:SIP,2023-01-30,1473707.9441907366,27.154,64027.30482648843,Sell
2,VN:SIP,2023-07-20,774167.3367184642,41.935,51943.531624462456,Buy
3,VN:SIP,2023-08-11,774167.3367184642,41.404,51285.79905518607,Sell
0,VN:SJS,2021-02-08,1268323.4934112171,14.217128,28851.06792197509,Buy
1,VN:SJS,2021-03-09,1268323.4934112171,15.685201,31830.254283483388,Sell
2,VN:SJS,2021-04-23,1216249.4089068833,18.389546,35786.039124105504,Buy
3,VN:SJS,2021-05-07,1216249.4089068833,17.191907500000003,33455.435735770916,Sell
4,VN:SJS,2021-05-19,1110044.145059418,21.4415925,38081.782744599885,Buy
5,VN:SJS,2021-05-31,1110044.145059418,20.1280535,35748.844702588365,Sell
6,VN:SJS,2021-06-22,1270984.2762791154,23.527801500000002,47845.545219067484,Buy
7,VN:SJS,2021-07-02,1270984.2762791154,23.2187335,47217.03230978424,Sell
8,VN:SJS,2021-07-14,1303904.8127654367,23.6050685,49246.01987649249,Buy
9,VN:SJS,2021-08-17,1303904.8127654367,24.6095395,51341.59519038579,Sell
10,VN:SJS,2021-12-09,165558.053622416,30.752266,8146.056485502049,Buy
11,VN:SJS,2021-12-21,165558.053622416,30.3272975,8033.48535316474,Sell
12,VN:SJS,2022-01-13,1428805.6349097723,32.6453075,74630.07889498025,Buy
13,VN:SJS,2022-01-25,1428805.6349097723,32.45214,74188.48079500932,Sell
14,VN:SJS,2025-08-08,1194266.6610192962,70.4,134522.19669721354,Buy
15,VN:SJS,2025-09-03,1194266.6610192962,66.2,126496.72473516387,Sell
16,VN:SJS,2025-09-15,1114012.113694759,81.3,144910.69574941427,Buy
