Order Id,Column,Index,Size,Price,Fees,Side
8,VN:CTS,2021-12-31,2470891.3029197194,23.174212049999998,91617.53441017977,Buy
9,VN:CTS,2022-01-13,2470891.3029197194,21.6492639,85588.76461619817,Sell
10,VN:CTS,2023-09-06,4521742.7745441375,20.960009999999997,151641.23803499655,Buy
11,VN:CTS,2023-09-18,4521742.7745441375,22.0778772,159728.7707301964,Sell
12,VN:CTS,2026-01-07,3769460.0595373553,24.947,150458.75216844544,Buy
13,VN:CTS,2026-01-19,26258.78172262991,26.551,1115.5150616280746,Sell
14,VN:CTS,2026-01-29,307568.3060753811,24.4,12007.466669182879,Buy
15,VN:CTS,2026-02-10,118332.54454672709,23.305,4412.38392105836,Buy
16,VN:CTS,2026-02-27,4169102.1284368336,24.83,165630.0893585385,Sell
0,VN:DBC,2021-11-29,2149591.364777971,28.33857,97466.15257944971,Buy
1,VN:DBC,2021-12-09,2149591.364777971,27.233544000000002,93665.58562352149,Sell
0,VN:DCM,2021-03-09,2172756.2080647303,12.4147464,43158.74769943882,Buy
1,VN:DCM,2021-03-19,9134.418047287967,12.784232900000001,186.84244435598816,Sell
2,VN:DCM,2021-03-31,2163621.7900174423,12.895078849999999,44640.117734164895,Sell
3,VN:DCM,2021-08-27,2219239.154219307,18.980007,67393.87949081045,Buy
