prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2021-02-24,2021-02-25,VN:HDC,0.16666666666666666,0.08333333333333326,0,3.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-03-08,2021-03-09,VN:VIB,0.16666666666666666,0.015044786503174201,0,1.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-03-08,2021-03-09,VN:DCM,0.16666666666666666,0.014925373134328401,0,1.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-03-08,2021-03-09,VN:HDC,0.16666666666666666,-0.006849315068493178,0,1.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-03-18,2021-03-19,VN:VIB,0.16666666666666666,0.16503978344680492,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-03-18,2021-03-19,VN:CTS,0.16666666666666666,0.02034883720930236,0,1.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-03-18,2021-03-19,VN:DCM,0.16666666666666666,0.028653295128939993,0,1.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-03-30,2021-03-31,VN:LPB,0.16666666666666666,0.07222457328255039,0,3.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-03-30,2021-03-31,VN:SHB,0.16666666666666666,0.10643591130340724,0,3.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-03-30,2021-03-31,VN:VCI,0.16666666666666666,0.012368484459079676,0,1.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-04-09,2021-04-12,VN:STB,0.16666666666666666,0.06607929515418509,0,3.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-04-09,2021-04-12,VN:VPB,0.16666666666666666,0.16525479814692257,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-04-09,2021-04-12,VN:DXG,0.16666666666666666,-0.07199999999999995,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-04-22,2021-04-23,VN:NKG,0.16666666666666666,0.27091633466135456,0,4.0,0.26482467156034206,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2021-04-22,2021-04-23,VN:SHB,0.16666666666666666,-0.05881813176729678,0,0.0,0.26482467156034206,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2021-04-22,2021-04-23,VN:SJS,0.16666666666666666,0.06465517241379315,0,3.0,0.26482467156034206,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2021-05-06,2021-05-07,VN:LPB,0.16666666666666666,0.12507333098674178,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-05-06,2021-05-07,VN:STB,0.16666666666666666,0.18442622950819665,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-05-06,2021-05-07,VN:HSG,0.16666666666666666,0.08884607150503099,0,3.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-05-18,2021-05-19,VN:FTS,0.16666666666666666,0.4811798099469333,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-05-18,2021-05-19,VN:LPB,0.16666666666666666,0.4717241379310344,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-05-18,2021-05-19,VN:DGW,0.16666666666666666,-0.0902196060674666,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-05-28,2021-05-31,VN:LPB,0.16666666666666666,0.03573296147812455,0,2.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-05-28,2021-05-31,VN:FTS,0.16666666666666666,0.32173405909797825,0,4.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-05-28,2021-05-31,VN:VCI,0.16666666666666666,0.36915476754415644,0,4.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-06-09,2021-06-10,VN:CTS,0.16666666666666666,0.07657657657657646,0,3.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-06-09,2021-06-10,VN:VCI,0.16666666666666666,0.2591134180538155,0,4.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-06-09,2021-06-10,VN:SJS,0.16666666666666666,0.10056925996204935,0,3.0,0.2651869078366973,0.29783189518624464,0.29323327759827134,0.11036584608529393,0.1615468275662275,0.13702215356396252,0.29856898113019004
2021-06-21,2021-06-22,VN:NKG,0.16666666666666666,0.05918057663125942,0,3.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-06-21,2021-06-22,VN:SJS,0.16666666666666666,-0.09238249594813619,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-06-21,2021-06-22,VN:ANV,0.16666666666666666,-0.06634304207119746,0,0.0,0.26482467156034206,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2021-07-01,2021-07-02,VN:CTS,0.16666666666666666,-0.22177419354838723,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-07-01,2021-07-02,VN:NKG,0.16666666666666666,-0.1607142857142856,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-07-01,2021-07-02,VN:SJS,0.16666666666666666,-0.02931596091205224,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-07-13,2021-07-14,VN:SJS,0.16666666666666666,0.04166666666666674,0,2.0,0.2651869078366973,0.29783189518624464,0.29323327759827134,0.11036584608529393,0.1615468275662275,0.13702215356396252,0.29856898113019004
2021-07-13,2021-07-14,VN:HDC,0.16666666666666666,0.19999999999999996,0,4.0,0.2639910022018999,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2021-07-13,2021-07-14,VN:FTS,0.16666666666666666,0.03168529006581955,0,1.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2021-07-23,2021-07-26,VN:HDG,0.16666666666666666,0.11006507592190884,0,3.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-07-23,2021-07-26,VN:SJS,0.16666666666666666,0.02400000000000002,0,1.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-07-23,2021-07-26,VN:HDC,0.16666666666666666,0.10499139414802072,0,3.0,0.2639910022018999,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2021-08-04,2021-08-05,VN:FTS,0.16666666666666666,0.3275402765444628,0,4.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-08-04,2021-08-05,VN:SJS,0.16666666666666666,-0.020537124802527562,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-08-04,2021-08-05,VN:SSI,0.16666666666666666,0.10035278616058152,0,3.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-08-16,2021-08-17,VN:DCM,0.16666666666666666,0.10874200426439229,0,3.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-08-16,2021-08-17,VN:BSI,0.16666666666666666,0.05587902791293953,0,2.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-08-16,2021-08-17,VN:DIG,0.16666666666666666,0.05162241887905594,0,2.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-08-26,2021-08-27,VN:DCM,0.16666666666666666,0.03519668737060022,0,2.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-08-26,2021-08-27,VN:CTS,0.16666666666666666,-0.005244755244755317,0,1.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-08-26,2021-08-27,VN:NKG,0.16666666666666666,0.21468144044321313,0,4.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-09-09,2021-09-10,VN:HDC,0.16666666666666666,0.06717557251908413,0,3.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-09-09,2021-09-10,VN:SSI,0.16666666666666666,-0.08987537181369787,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-09-09,2021-09-10,VN:VCI,0.16666666666666666,-0.07875828668969065,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-09-21,2021-09-22,VN:DCM,0.16666666666666666,0.18016194331983804,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-09-21,2021-09-22,VN:HDC,0.16666666666666666,0.2071330589849112,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-09-21,2021-09-22,VN:DGW,0.16666666666666666,-0.0017167013583399005,0,1.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2021-10-01,2021-10-04,VN:DPM,0.16666666666666666,0.16272965879265078,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-10-01,2021-10-04,VN:HDC,0.16666666666666666,0.24966974900924677,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-10-01,2021-10-04,VN:DCM,0.16666666666666666,0.15248226950354615,0,4.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-10-13,2021-10-14,VN:DPM,0.16666666666666666,0.2189054726368158,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-10-13,2021-10-14,VN:BSI,0.16666666666666666,0.13680781758957639,0,4.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-10-13,2021-10-14,VN:EVF,0.16666666666666666,0.19354838709677424,0,4.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-10-25,2021-10-26,VN:DPM,0.16666666666666666,0.19866814650388442,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-10-25,2021-10-26,VN:FTS,0.16666666666666666,0.20369025754922476,0,4.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-10-25,2021-10-26,VN:PC1,0.16666666666666666,0.1310311170184748,0,4.0,0.26541389524936676,0.2977398931980133,0.293142706155777,0.11033175885677338,0.16180580854415894,0.1369798332452774,0.29878564178943634
2021-11-04,2021-11-05,VN:GEX,0.16666666666666666,0.5355822287957221,0,4.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-04,2021-11-05,VN:PC1,0.16666666666666666,-0.05817174515235468,0,0.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-04,2021-11-05,VN:FTS,0.16666666666666666,-0.03547694863630069,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-11-16,2021-11-17,VN:DGC,0.16666666666666666,0.03948535936113595,0,2.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-16,2021-11-17,VN:PC1,0.16666666666666666,0.01464713715046595,0,1.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-16,2021-11-17,VN:DGW,0.16666666666666666,0.019919440492174534,0,1.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-11-26,2021-11-29,VN:DBC,0.16666666666666666,0.01953125,0,1.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-26,2021-11-29,VN:DGC,0.16666666666666666,0.08086502324988842,0,3.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-11-26,2021-11-29,VN:FTS,0.16666666666666666,-0.14865606143719134,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-12-08,2021-12-09,VN:SJS,0.16666666666666666,-0.039215686274509776,0,0.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-12-08,2021-12-09,VN:EVF,0.16666666666666666,-0.09661835748792269,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-12-08,2021-12-09,VN:DGC,0.16666666666666666,-0.05383993039124402,0,0.0,0.2678915073291733,0.29620366847211616,0.2916301743443284,0.11107510162778048,0.16481798641654868,0.13627306913922624,0.3010910555557749
2021-12-20,2021-12-21,VN:POW,0.16666666666666666,0.054823544991061235,0,2.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-12-20,2021-12-21,VN:TPB,0.16666666666666666,0.055276381909547645,0,2.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2021-12-20,2021-12-21,VN:DCM,0.16666666666666666,-0.02645502645502662,0,0.0,0.2651869078366973,0.29783189518624464,0.29323327759827134,0.11036584608529393,0.1615468275662275,0.13702215356396252,0.29856898113019004
2021-12-30,2021-12-31,VN:CTS,0.16666666666666666,-0.16286644951140072,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2021-12-30,2021-12-31,VN:HDG,0.16666666666666666,-0.14284485724114204,0,0.0,0.26482467156034206,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2021-12-30,2021-12-31,VN:VND,0.16666666666666666,-0.24637681159420288,0,0.0,0.26482467156034206,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2022-01-12,2022-01-13,VN:SJS,0.16666666666666666,-0.029761904761904767,0,0.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2022-01-12,2022-01-13,VN:TPB,0.16666666666666666,-0.024418604651162745,0,0.0,0.26824358505373574,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2022-01-12,2022-01-13,VN:EVF,0.16666666666666666,-0.17847769028871385,0,0.0,0.2651869078366973,0.29783189518624464,0.29323327759827134,0.11036584608529393,0.1615468275662275,0.13702215356396252,0.29856898113019004
2022-01-24,2022-01-25,VN:NKG,0.16666666666666666,0.30148270181219106,0,4.0,0.2500568777322769,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2022-01-24,2022-01-25,VN:SZC,0.16666666666666666,0.06666666666666687,1,3.0,0.23493010680862175,0.2884594309501138,0.3195926070061552,0.10689274619865217,0.15234500737283407,0.13271020847224477,0.28505521584507887
2022-01-24,2022-01-25,VN:HSG,0.16666666666666666,0.21298495645289006,0,4.0,0.22685301641900862,0.31181207763868685,0.304538433321393,0.09400592884430184,0.15587997668802703,0.13376358350759124,0.28964356019561827
2022-02-10,2022-02-11,VN:BCM,0.16666666666666666,-0.022279975447623834,0,0.0,0.2639910022018999,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2022-02-10,2022-02-11,VN:FRT,0.16666666666666666,0.2608247422680412,0,4.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-02-10,2022-02-11,VN:SZC,0.16666666666666666,0.03333333333333344,0,2.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-02-22,2022-02-23,VN:BCM,0.16666666666666666,-0.101596404215747,0,0.0,0.2648759425086689,0.2993166379783309,0.2946950727396815,0.10756387321135685,0.1607191824752275,0.13770523359540326,0.29842441607063075
2022-02-22,2022-02-23,VN:FRT,0.16666666666666666,0.1051724137931036,0,3.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-02-22,2022-02-23,VN:DXG,0.16666666666666666,0.03350515463917514,1,2.0,0.25007439591267694,0.291949640659602,0.3071920688149359,0.10818609253265309,0.15835624033049644,0.1343159576623126,0.2926721979928091
2022-03-04,2022-03-07,VN:VHC,0.16666666666666666,0.06483790523690769,0,3.0,0.2639910022018999,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2022-03-04,2022-03-07,VN:DXG,0.16666666666666666,0.027272727272727337,0,1.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-04,2022-03-07,VN:FRT,0.16666666666666666,0.09999999999999987,0,3.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-16,2022-03-17,VN:DPM,0.16666666666666666,0.09350237717908083,0,3.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-16,2022-03-17,VN:FRT,0.16666666666666666,0.11583577712609983,0,3.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-16,2022-03-17,VN:VHC,0.16666666666666666,0.13668224299065423,0,4.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-28,2022-03-29,VN:DGC,0.16666666666666666,0.05236847849814463,0,2.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-28,2022-03-29,VN:DPM,0.16666666666666666,-0.023004059539918797,0,0.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-03-28,2022-03-29,VN:FRT,0.16666666666666666,0.06990291262135928,0,3.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-04-07,2022-04-08,VN:DGC,0.16666666666666666,0.0,0,1.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-04-07,2022-04-08,VN:FRT,0.16666666666666666,-0.046052631578947345,0,0.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-04-07,2022-04-08,VN:VHC,0.16666666666666666,-0.006681514476614803,0,1.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-04-20,2022-04-21,VN:ANV,0.16666666666666666,-0.00717948717948691,0,1.0,0.26482467156034206,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2022-04-20,2022-04-21,VN:DGC,0.16666666666666666,-0.12757965815572903,0,0.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-04-20,2022-04-21,VN:FRT,0.16666666666666666,-0.2682926829268293,0,0.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-05-04,2022-05-05,VN:DGC,0.16666666666666666,-0.11027458875942442,0,0.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-05-04,2022-05-05,VN:FRT,0.16666666666666666,-0.3119847812301837,0,0.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-05-04,2022-05-05,VN:VHC,0.16666666666666666,-0.14326923076923093,0,0.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-05-16,2022-05-17,VN:OCB,0.16666666666666666,0.15606936416184958,0,4.0,0.5503370705866415,0.2921495328787888,0.2654193540878835,0.09021790734611797,0.14455218074648898,0.20766102494072075,0.3522132056872097
2022-05-16,2022-05-17,VN:MSB,0.16666666666666666,0.11780821917808182,0,3.0,0.548734958851822,0.2931904174894808,0.2663650194826348,0.09053934298053873,0.1415043313689207,0.20840088867842488,0.3499052200473456
2022-05-16,2022-05-17,VN:HDG,0.16666666666666666,0.3324902048306304,0,4.0,0.5471091351972392,0.2771533172898489,0.27068818018865853,0.08355692153508844,0.17159992712139974,0.1970016538650044,0.36860158098640416
2022-05-26,2022-05-27,VN:CII,0.16666666666666666,-0.15261958997722103,0,0.0,0.2545674240055465,0.3006347827849829,0.2936218788333937,0.09063617477700765,0.1861385027370789,0.12896866086753683,0.31510716360461577
2022-05-26,2022-05-27,VN:SSI,0.16666666666666666,-0.11884025397538911,0,0.0,0.2545674240055465,0.3006347827849829,0.2936218788333937,0.09063617477700765,0.1861385027370789,0.12896866086753683,0.31510716360461577
2022-05-26,2022-05-27,VN:CTD,0.16666666666666666,0.08501987159889945,0,3.0,0.25400810676788965,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2022-06-07,2022-06-08,VN:DGC,0.16666666666666666,-0.0408365874644252,0,0.0,0.2680129935745296,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2022-06-07,2022-06-08,VN:ANV,0.16666666666666666,-0.035472972972972916,0,0.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-06-07,2022-06-08,VN:REE,0.16666666666666666,-0.11146194525695907,0,0.0,0.26065379963786445,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2022-06-17,2022-06-20,VN:MSB,0.16666666666666666,0.07788161993769482,0,3.0,0.548734958851822,0.2931904174894808,0.2663650194826348,0.09053934298053873,0.1415043313689207,0.20840088867842488,0.3499052200473456
2022-06-17,2022-06-20,VN:HCM,0.16666666666666666,0.2950572982984143,0,4.0,0.532748348522956,0.28466563992700517,0.27802523556314057,0.087906821252304,0.14706086893288986,0.2023414343246604,0.3494023032575503
2022-06-17,2022-06-20,VN:HSG,0.16666666666666666,0.08512919481076442,0,3.0,0.532748348522956,0.28466563992700517,0.27802523556314057,0.087906821252304,0.14706086893288986,0.2023414343246604,0.3494023032575503
2022-06-29,2022-06-30,VN:SSI,0.16666666666666666,0.06834886716678046,0,3.0,0.2786701623298888,0.3055257637897108,0.2983987771809739,0.09434858217507544,0.15783739756895762,0.14388947928528223,0.3017268768542398
2022-06-29,2022-06-30,VN:VCG,0.16666666666666666,0.07567448869995741,0,3.0,0.2786701623298888,0.3055257637897108,0.2983987771809739,0.09434858217507544,0.15783739756895762,0.14388947928528223,0.3017268768542398
2022-06-29,2022-06-30,VN:NLG,0.16666666666666666,0.021419009370816644,0,1.0,0.2545674240055465,0.3006347827849829,0.2936218788333937,0.09063617477700765,0.1861385027370789,0.12896866086753683,0.31510716360461577
2022-07-11,2022-07-12,VN:DXG,0.16666666666666666,0.1435406698564592,0,4.0,0.2545674240055465,0.3006347827849829,0.2936218788333937,0.09063617477700765,0.1861385027370789,0.12896866086753683,0.31510716360461577
