Order Id,Column,Index,Size,Price,Fees,Side
2,VN:SHB,2021-06-10,4392275.461904673,12.767,89721.88931541913,Buy
3,VN:SHB,2021-06-22,4392275.461904673,11.771,82722.35913932785,Sell
4,VN:SHB,2022-05-27,10184793.023717567,8.128,132451.19631484224,Buy
5,VN:SHB,2022-06-08,10184793.023717567,7.807,127220.2866178609,Sell
0,VN:SIP,2023-01-11,2190749.5460524587,22.301,78169.44900242542,Buy
1,VN:SIP,2023-01-30,2190749.5460524587,27.154,95180.18107761355,Sell
0,VN:SJS,2021-02-08,2132191.41775162,14.217128,48501.82129068201,Buy
1,VN:SJS,2021-03-09,2132191.41775162,15.685201,53510.1615326546,Sell
2,VN:SJS,2021-06-10,2098937.9309317665,20.784823,69801.68541184813,Buy
3,VN:SJS,2021-07-02,2098937.9309317665,23.2187335,77975.48872215375,Sell
4,VN:SJS,2021-07-14,1583959.144080738,23.6050685,59823.14255556464,Buy
5,VN:SJS,2021-07-26,1583959.144080738,24.6095395,62368.808196225786,Sell
6,VN:SJS,2021-08-27,2616236.774184489,24.7640735,103661.88763089215,Buy
7,VN:SJS,2021-09-10,2616236.774184489,23.9914035,100427.50736159754,Sell
8,VN:SJS,2021-11-05,3165750.127746025,26.2321465,132871.0738134839,Buy
9,VN:SJS,2021-12-21,3165750.127746025,30.3272975,153613.83349570673,Sell
10,VN:SJS,2022-01-13,229092.67234006705,32.6453075,11966.081175261177,Buy
11,VN:SJS,2022-01-25,229092.67234006705,32.45214,11895.275961206375,Sell
12,VN:SJS,2025-03-21,2848538.3364000362,39.019835,177839.19340400628,Buy
13,VN:SJS,2025-04-02,2848538.3364000362,40.410641000000005,184178.0161391986,Sell
14,VN:SJS,2025-08-08,2240681.7079610634,70.4,252390.38758474588,Buy
