Order Id,Column,Index,Size,Price,Fees,Side
1,VN:DXG,2021-02-08,138615.76362398558,14.47902885,3211.2346249223488,Sell
2,VN:DXG,2021-03-19,2216348.950706503,17.1453302,60800.05535725843,Buy
3,VN:DXG,2021-03-31,2216348.950706503,16.200312,57448.871203708746,Sell
4,VN:DXG,2021-11-29,3632615.6355495322,23.729443200000002,137919.91422592726,Buy
5,VN:DXG,2021-12-09,3632615.6355495322,25.6293496,148962.52173748027,Sell
6,VN:DXG,2022-02-23,2829302.0723984735,31.3290688,141823.03885145485,Buy
7,VN:DXG,2022-04-08,2829302.0723984735,31.01888,140418.8503479673,Sell
8,VN:DXG,2024-10-18,10136771.966963938,13.1339718,213017.7234514158,Buy
9,VN:DXG,2024-10-30,10136771.966963938,13.5431298,219653.78960255027,Sell
10,VN:DXG,2025-09-03,2835378.2311351113,24.0,108878.52407559752,Buy
11,VN:DXG,2025-09-15,2835378.2311351113,24.2,109785.8451095515,Sell
12,VN:DXG,2025-09-25,1196452.9209926885,23.2,44412.33242724836,Buy
13,VN:DXG,2025-10-07,1196452.9209926885,20.6,39435.08827591901,Sell
0,VN:DXS,2022-08-03,146487.14594646002,12.8254395,3006.0192445823923,Buy
1,VN:DXS,2022-08-15,146487.14594646002,13.43446875,3148.7631751910503,Sell
2,VN:DXS,2022-12-07,1200577.4126113814,5.39548092,10364.308036364615,Buy
3,VN:DXS,2022-12-29,1200577.4126113814,4.9695219,9546.073191388154,Sell
4,VN:DXS,2023-01-30,829197.5764081811,5.14306076,6823.381628019735,Buy
5,VN:DXS,2023-02-09,829197.5764081811,5.837216199999999,7744.328841616915,Sell
6,VN:DXS,2024-07-18,23777282.419765305,5.8,220653.18085542202,Buy
7,VN:DXS,2024-08-09,23777282.419765305,5.58,212283.57744366466,Sell
8,VN:DXS,2024-09-04,21908984.74304533,5.94,208222.99099790285,Buy
9,VN:DXS,2024-09-26,21908984.74304533,5.97,209274.622265569,Sell
10,VN:DXS,2025-07-29,20089562.778425872,11.05,355183.4699225724,Buy
11,VN:DXS,2025-10-07,20089562.778425872,11.9,382505.2753012286,Sell
12,VN:DXS,2026-01-29,33767451.54626847,7.36,397645.5094088614,Buy
13,VN:DXS,2026-03-11,33767451.54626847,6.18,333892.56088950264,Sell
0,VN:EIB,2023-02-09,4355475.420192138,16.022031650000002,111653.70405298482,Buy
1,VN:EIB,2023-02-21,4355475.420192138,15.7412338,109696.8910390363,Sell
2,VN:EIB,2025-08-20,7403420.541072821,30.2,357733.28054463863,Buy
3,VN:EIB,2025-09-03,7403420.541072821,30.2,357733.28054463875,Sell
0,VN:EVF,2021-01-15,4767184.357136276,7.0440561,53728.502481140196,Buy
1,VN:EVF,2021-01-27,4767184.357136276,6.0565716,46196.46942303332,Sell
2,VN:EVF,2021-03-31,4797671.005893761,7.899876,60641.60965656958,Buy
3,VN:EVF,2021-04-23,4797671.005893761,7.5048822,57609.529173741095,Sell
4,VN:EVF,2021-09-22,6324774.739513372,10.281668,104046.77447434077,Buy
5,VN:EVF,2021-10-26,6324774.739513372,13.456888999999999,136178.8665914166,Sell
6,VN:EVF,2022-01-13,569746.2173286743,13.6836905,12473.969442354515,Buy
7,VN:EVF,2022-01-25,569746.2173286743,11.982679249999999,10923.337881840473,Sell
8,VN:EVF,2023-11-13,9154470.24550748,12.0639942,176703.16151339974,Buy
9,VN:EVF,2023-12-15,9154470.24550748,14.791103999999999,216647.5543459307,Sell
10,VN:EVF,2023-12-27,8337796.039254513,14.7448818,196703.70731410553,Buy
11,VN:EVF,2024-01-31,8337796.039254513,14.8835484,198553.58543931658,Sell
12,VN:EVF,2024-02-29,6348512.019799077,17.7493248,180290.88293778896,Buy
13,VN:EVF,2024-03-12,6348512.019799077,15.8079924,160571.56761646795,Sell
14,VN:EVF,2024-08-21,10639668.031292284,11.4631056,195141.82110664248,Buy
15,VN:EVF,2024-09-04,10639668.031292284,11.047105799999999,188060.0614697017,Sell
16,VN:EVF,2025-01-07,15227548.705346107,8.85,215622.08966770087,Buy
17,VN:EVF,2025-01-17,15227548.705346107,9.05,220494.90525341168,Sell
0,VN:FPT,2025-04-25,2143315.4225976276,95.943,329017.77854445577,Buy
1,VN:FPT,2025-05-12,2143315.4225976276,100.979,346287.75689357735,Sell
2,VN:FPT,2026-04-14,3455704.2049260195,75.165,415596.81050122285,Buy
3,VN:FPT,2026-05-21,3455704.2049260195,75.461,417233.4320126758,Sell
0,VN:FRT,2022-09-30,1365064.132822346,50.5882149,110489.85232559836,Buy
1,VN:FRT,2022-10-12,1365064.132822346,48.31071,105515.54792349094,Sell
2,VN:FRT,2023-11-13,1260063.1748624211,82.6290502,166588.51732940972,Buy
3,VN:FRT,2023-11-23,1260063.1748624211,79.9094106,161105.4489952333,Sell
4,VN:FRT,2024-01-31,1347011.9908813997,91.6678524,197564.31417783408,Buy
5,VN:FRT,2024-02-19,1347011.9908813997,98.786909,212907.44154417547,Sell
0,VN:FTS,2021-01-05,5468963.631391851,6.095,53333.333333333336,Buy
1,VN:FTS,2021-01-15,5468963.631391851,7.011,61348.646431501234,Sell
2,VN:FTS,2021-05-19,4916291.026930626,8.491,66790.76337546855,Buy
3,VN:FTS,2021-05-31,4916291.026930626,10.977,86345.80256418796,Sell
4,VN:FTS,2021-06-10,4357231.815534684,11.194,78039.76470895241,Buy
5,VN:FTS,2021-06-22,4357231.815534684,14.269,99477.34524138305,Sell
6,VN:FTS,2021-07-14,3964535.223061861,12.574,79760.10543164774,Buy
7,VN:FTS,2021-07-26,3964535.223061861,12.771,81009.72693395686,Sell
8,VN:FTS,2023-05-25,5179561.578780035,16.211,134345.396405765,Buy
9,VN:FTS,2023-06-06,5179561.578780035,16.862,139740.42774622233,Sell
10,VN:FTS,2024-02-19,4454927.126649844,28.227,201198.76480631225,Buy
11,VN:FTS,2024-02-29,4454927.126649844,32.308,230287.65697248507,Sell
12,VN:FTS,2024-10-30,4119826.8841470443,33.205,218878.16270096417,Buy
13,VN:FTS,2024-11-11,4119826.8841470443,34.645,228370.24384203897,Sell
14,VN:FTS,2025-03-11,4147714.3341765986,41.366,274518.9618360996,Buy
15,VN:FTS,2025-04-02,4147714.3341765986,40.406,268148.07261878345,Sell
0,VN:GAS,2026-04-24,3331947.483233958,78.3,417426.38069955027,Buy
