Order Id,Column,Index,Size,Price,Fees,Side
0,VN:CTD,2023-04-28,1037302.7825884491,39.067,64838.89249181271,Buy
1,VN:CTD,2023-06-28,1037302.7825884491,45.887,76157.94045541786,Sell
2,VN:CTD,2023-07-20,890377.4621210682,52.31,74521.03206968492,Buy
3,VN:CTD,2023-08-01,890377.4621210682,44.298,63107.10530726253,Sell
4,VN:CTD,2023-12-27,840887.9902499757,61.536,82791.81338883602,Buy
5,VN:CTD,2024-01-19,840887.9902499757,60.918,81960.34334407684,Sell
6,VN:CTD,2025-02-27,917809.8471638369,83.879,123175.95547240878,Buy
7,VN:CTD,2025-03-11,917809.8471638369,81.997,120412.24646062902,Sell
0,VN:CTR,2022-07-22,788953.4733749524,60.8542347,76817.8557378233,Buy
1,VN:CTR,2022-08-03,788953.4733749524,64.82499659999999,81830.24996654317,Sell
2,VN:CTR,2025-04-02,118985.24413053026,96.28644960000001,18330.6667393893,Buy
3,VN:CTR,2025-04-25,118985.24413053026,81.9313704,15597.798574388646,Sell
0,VN:CTS,2021-11-29,2081895.5653601135,23.6991942,78942.795692141,Buy
1,VN:CTS,2021-12-09,2081895.5653601135,20.2993098,67617.66888398575,Sell
2,VN:CTS,2023-06-28,2954310.099549488,15.26587395,72160.20094229511,Buy
3,VN:CTS,2023-07-10,2954310.099549488,15.82480755,74802.22202942718,Sell
4,VN:CTS,2024-03-12,2137542.7247050973,25.745878949999998,88052.66598513722,Buy
5,VN:CTS,2024-04-03,2137542.7247050973,27.42267975,93787.43934644847,Sell
6,VN:CTS,2024-04-15,2078536.2715126032,26.3397459,87596.98757692061,Buy
7,VN:CTS,2024-04-26,2078536.2715126032,24.802678500000003,82485.2270286653,Sell
8,VN:CTS,2024-05-23,1524235.015323663,30.6016146,74630.48399801552,Buy
9,VN:CTS,2024-06-04,1524235.015323663,30.6714813,74800.87323088791,Sell
10,VN:CTS,2024-06-14,1333121.5329279453,29.9029476,63782.82134972513,Buy
11,VN:CTS,2024-06-26,1333121.5329279453,27.702146550000002,59088.52491860896,Sell
12,VN:CTS,2026-01-19,5471112.753853248,26.551,232421.62356409218,Buy
13,VN:CTS,2026-03-11,5471112.753853248,22.21,194421.46282092907,Sell
14,VN:CTS,2026-04-02,6165496.4151283875,21.819,215239.94605070353,Buy
15,VN:CTS,2026-04-14,6165496.4151283875,21.937,216403.99177387435,Sell
0,VN:DBC,2023-07-10,2543653.8243417866,18.1664856,73934.800914064,Buy
1,VN:DBC,2023-07-20,2543653.8243417866,18.577661199999998,75608.22233392963,Sell
2,VN:DBC,2024-06-04,2124178.6454573846,26.838552800000002,91215.8091723848,Buy
3,VN:DBC,2024-06-26,2124178.6454573846,26.913312,91469.89220629117,Sell
4,VN:DBC,2026-03-11,6456259.310891408,21.289,219915.68715131283,Buy
5,VN:DBC,2026-03-23,6456259.310891408,19.394,200340.30892068474,Sell
0,VN:DCM,2021-03-09,1859578.5682134638,12.4147464,36937.91413639486,Buy
1,VN:DCM,2021-03-19,1859578.5682134638,12.784232900000001,38037.25681902313,Sell
2,VN:DCM,2021-10-04,1619952.4971371985,21.911878,56793.9223729074,Buy
3,VN:DCM,2021-10-26,1619952.4971371985,24.535131,63593.19476966126,Sell
0,VN:DGC,2022-04-08,13314.371648737508,84.249,1794.7559952551965,Buy
1,VN:DGC,2022-04-21,13314.371648737508,96.34,2052.3305034229948,Sell
2,VN:DGC,2022-09-08,645203.4355212888,81.968,84617.6563244944,Buy
3,VN:DGC,2022-10-12,645203.4355212888,62.662,64687.580282616,Sell
4,VN:DGC,2023-09-28,604131.8135169162,84.776,81945.40579633614,Buy
5,VN:DGC,2023-10-10,604131.8135169162,86.04,83167.20197599276,Sell
