Order Id,Column,Index,Size,Price,Fees,Side
11,VN:DXG,2026-02-09,8588635.782261306,13.18,181117.15137632642,Sell
12,VN:DXG,2026-04-02,8922020.5061296,12.697,181252.63098612404,Buy
13,VN:DXG,2026-04-07,8922020.5061296,12.214,174357.6935389871,Sell
0,VN:DXS,2022-08-03,4542836.996592314,12.8254395,93222.20969305029,Buy
1,VN:DXS,2022-08-15,4542836.996592314,13.43446875,97648.9626673013,Sell
2,VN:DXS,2024-07-18,13217662.997800544,5.8,122659.91261958904,Buy
3,VN:DXS,2024-07-22,13217662.997800544,5.6,118430.26046029286,Sell
4,VN:DXS,2024-09-04,12997684.889352903,5.94,123529.99718841001,Buy
5,VN:DXS,2024-09-12,12997684.889352903,5.69,118330.92323266884,Sell
6,VN:DXS,2025-06-25,9885581.182587966,9.35,147888.294491516,Buy
7,VN:DXS,2025-06-30,9885581.182587966,8.91,140928.84533897406,Sell
8,VN:DXS,2025-12-12,11940412.835947286,9.08,173470.31768064218,Buy
9,VN:DXS,2025-12-24,11940412.835947286,9.49,181303.2285010236,Sell
10,VN:DXS,2026-02-10,15825111.349815676,6.8,172177.21148599457,Buy
11,VN:DXS,2026-02-27,15825111.349815676,7.16,181292.4756234884,Sell
12,VN:DXS,2026-03-23,17632918.53179071,5.84,164761.99076105654,Buy
13,VN:DXS,2026-04-01,17632918.53179071,7.31,206234.61514782417,Sell
0,VN:EIB,2023-01-30,3515412.6602702276,16.899506000000002,95053.97975154221,Buy
1,VN:EIB,2023-02-09,3515412.6602702276,16.022031650000002,90118.48464905648,Sell
0,VN:EVF,2021-01-15,77806.74230505685,7.0440561,876.9200924080797,Buy
1,VN:EVF,2021-01-20,77806.74230505685,6.6490623,827.7470031141897,Sell
2,VN:EVF,2021-09-22,5020976.927031619,10.281668,82598.42847903892,Buy
3,VN:EVF,2021-09-24,5020976.927031619,10.0548665,80776.40432141307,Sell
4,VN:EVF,2022-01-13,4566065.443621173,13.6836905,99969.00213321172,Buy
5,VN:EVF,2022-01-17,4566065.443621173,12.1716805,88922.70355495629,Sell
6,VN:EVF,2023-11-23,4390664.250329877,14.791103999999999,103908.43448913842,Buy
7,VN:EVF,2023-11-27,4390664.250329877,14.7448818,103583.72063135945,Sell
8,VN:EVF,2024-04-26,6426908.2070492795,12.1564386,125005.30401092905,Buy
9,VN:EVF,2024-05-13,6426908.2070492795,12.5724384,129283.05205693044,Sell
10,VN:EVF,2024-09-16,7181058.606493109,10.492439399999999,120554.91561036382,Buy
11,VN:EVF,2024-09-26,7181058.606493109,11.324439,130114.33623144994,Sell
12,VN:EVF,2025-01-07,9244955.742696278,8.85,130908.5733165793,Buy
13,VN:EVF,2025-01-17,9244955.742696278,9.05,133866.95915424213,Sell
0,VN:FPT,2025-04-25,877642.2907228739,95.943,134725.8148781195,Buy
1,VN:FPT,2025-05-06,877642.2907228739,93.638,131489.07010993356,Sell
2,VN:FPT,2026-04-14,1560722.4299609938,75.165,187698.72231682896,Buy
3,VN:FPT,2026-04-29,1560722.4299609938,74.474,185973.1875982641,Sell
0,VN:FRT,2021-08-17,2646050.581704373,19.9019814,84258.63913686338,Buy
1,VN:FRT,2021-08-23,2646050.581704373,17.333983800000002,73386.55666759069,Sell
2,VN:FRT,2021-12-31,1366163.3517211373,45.9488142,100437.7376241386,Buy
3,VN:FRT,2022-01-05,1366163.3517211373,43.105674,94223.0273120619,Sell
4,VN:FRT,2022-04-08,919493.5696354262,67.7309367,99645.05721765757,Buy
5,VN:FRT,2022-04-13,919493.5696354262,71.078505,104569.9652588792,Sell
6,VN:FRT,2022-09-30,1190623.8990247848,50.5882149,96370.46027030675,Buy
7,VN:FRT,2022-10-04,1190623.8990247848,46.240250999999994,88087.59670000752,Sell
8,VN:FRT,2024-04-26,556005.6034996174,128.78293399999998,114566.45270259678,Buy
9,VN:FRT,2024-05-13,556005.6034996174,128.6229552,114424.13412780841,Sell
0,VN:FTS,2021-05-19,5198549.242835451,8.491,70625.4105934653,Buy
1,VN:FTS,2021-06-02,5198549.242835451,11.234,93440.80351042154,Sell
2,VN:FTS,2021-08-17,2306261.7944496153,21.285,78542.05167178065,Buy
3,VN:FTS,2021-08-26,2306261.7944496153,21.245,78394.45091693134,Sell
4,VN:FTS,2023-01-11,6142268.874540836,9.591,94256.80124115384,Buy
5,VN:FTS,2023-01-30,6142268.874540836,10.628,104448.05375779202,Sell
6,VN:FTS,2023-05-25,3824697.9893897655,16.211,99203.48656959597,Buy
7,VN:FTS,2023-06-06,3824697.9893897655,16.862,103187.29199534436,Sell
8,VN:FTS,2023-08-01,3347363.1708053066,18.478,98964.12267223,Buy
9,VN:FTS,2023-08-11,3347363.1708053066,18.138,97143.15710730666,Sell
10,VN:FTS,2023-10-10,2927945.374888477,24.486,114709.8727192308,Buy
11,VN:FTS,2023-10-19,2927945.374888477,21.879,102496.82697149599,Sell
12,VN:FTS,2024-02-29,184608.45835534946,32.308,9542.92811607197,Buy
13,VN:FTS,2024-03-22,184608.45835534946,34.915,10312.966917563243,Sell
14,VN:FTS,2025-03-11,2306171.8095511924,41.366,152635.3649182314,Buy
15,VN:FTS,2025-03-18,2306171.8095511924,39.726,146583.97008996908,Sell
0,VN:GEE,2024-06-26,4757788.688488284,16.946,129000.77938419595,Buy
1,VN:GEE,2024-07-01,4757788.688488284,15.99,121723.26580628427,Sell
2,VN:GEE,2025-01-07,6035100.562282368,13.557,130908.5733165793,Buy
3,VN:GEE,2025-01-17,6035100.562282368,14.452,139550.83732176764,Sell
4,VN:GEE,2025-02-05,4483952.76116179,19.24,138034.00179960454,Buy
5,VN:GEE,2025-02-19,4483952.76116179,24.117,173023.18198550225,Sell
6,VN:GEE,2025-10-29,1075629.3279887496,101.885,175344.790531414,Buy
7,VN:GEE,2025-10-31,1075629.3279887496,99.183,170694.62982065306,Sell
8,VN:GEE,2025-12-02,908438.7241996331,125.526,182452.28687021305,Buy
9,VN:GEE,2025-12-11,908438.7241996331,107.514,156271.80958975898,Sell
0,VN:GEX,2021-11-05,3160024.279883721,18.318,92616.51961425602,Buy
1,VN:GEX,2021-11-16,3160024.279883721,24.462,123680.82229522493,Sell
2,VN:GEX,2024-11-21,7311468.854940052,11.486,134367.25002854632,Buy
3,VN:GEX,2024-12-03,7311468.854940052,11.867,138824.32144251777,Sell
4,VN:GEX,2025-09-25,2826903.5031766864,36.892,166864.19846271092,Buy
5,VN:GEX,2025-10-07,2826903.5031766864,37.65,170292.66703136358,Sell
6,VN:GEX,2025-10-17,2629998.5773282824,42.408,178452.7674677405,Buy
7,VN:GEX,2025-10-21,2629998.5773282824,38.616,162496.04009937434,Sell
8,VN:GEX,2025-11-10,3687417.4816054725,28.203,166393.97637395063,Buy
9,VN:GEX,2025-11-20,3687417.4816054725,30.789,181651.03494584144,Sell
0,VN:GVR,2022-12-19,72219.7638836437,14.682323700000001,1696.5663214037195,Buy
1,VN:GVR,2022-12-21,72219.7638836437,13.6267318,1574.5909649627827,Sell
2,VN:GVR,2024-02-19,2722012.7868733252,26.1796604,114018.19258368197,Buy
3,VN:GVR,2024-03-19,2722012.7868733252,31.79656515,138481.0510671212,Sell
4,VN:GVR,2024-06-04,2462644.500041082,34.2875403,135100.83606357116,Buy
5,VN:GVR,2024-06-14,2462644.500041082,32.236149000000005,127017.88005976775,Sell
6,VN:GVR,2026-01-19,2910447.5166567503,38.0,176955.20901273045,Buy
7,VN:GVR,2026-02-10,2910447.5166567503,35.95,167408.9411580963,Sell
0,VN:HAG,2021-11-17,8190082.262153034,8.2,107453.87927944779,Buy
1,VN:HAG,2021-11-23,8190082.262153034,7.15,93694.54107903072,Sell
2,VN:HAG,2021-12-09,6029156.042264854,10.2,98395.82660976241,Buy
3,VN:HAG,2021-12-20,6029156.042264854,12.75,122994.78326220301,Sell
4,VN:HAG,2023-12-05,5688523.869121926,11.9,108309.49446808148,Buy
5,VN:HAG,2024-02-19,5688523.869121926,13.0,118321.29647773608,Sell
6,VN:HAG,2024-08-21,7388780.656639285,10.7,126495.92484166456,Buy
7,VN:HAG,2024-09-05,7388780.656639285,10.2,120584.90031635313,Sell
8,VN:HAG,2024-10-30,7403647.976180027,10.35,122604.41048555076,Buy
9,VN:HAG,2024-11-11,7403647.976180027,10.5,124381.28599982445,Sell
0,VN:HCM,2021-07-02,2640032.152913099,19.952,84278.27442387545,Buy
1,VN:HCM,2021-07-06,2640032.152913099,18.085,76391.97037669344,Sell
2,VN:HCM,2024-01-31,3325353.7266470934,19.275,102553.90892980248,Buy
3,VN:HCM,2024-02-29,3325353.7266470934,20.329,108161.78545441404,Sell
4,VN:HCM,2024-09-26,3294757.7306116447,23.603,124425.86674500266,Buy
5,VN:HCM,2024-10-08,3294757.7306116447,23.261,122622.97531481195,Sell
0,VN:HDC,2021-07-26,1827993.451680821,27.148501,79403.65128152035,Buy
1,VN:HDC,2021-07-29,1827993.451680821,27.797099999999997,81300.6668411471,Sell
2,VN:HDC,2021-08-27,1598212.3252328734,29.8818825,76412.14866025682,Buy
3,VN:HDC,2021-09-10,1598212.3252328734,30.5304815,78070.70692575077,Sell
4,VN:HDC,2021-09-22,1489871.1259747513,33.819805,80619.44152895361,Buy
5,VN:HDC,2021-09-28,1489871.1259747513,33.3101915,79404.62802646335,Sell
6,VN:HDC,2021-10-26,1257091.0632779477,44.521688499999996,89548.50677663133,Buy
7,VN:HDC,2021-11-05,1257091.0632779477,45.957872,92437.16828555493,Sell
8,VN:HDC,2022-12-07,3012716.59462029,18.10275,87261.52853321994,Buy
9,VN:HDC,2022-12-19,3012716.59462029,19.0585752,91868.93723977395,Sell
10,VN:HDC,2022-12-29,3297194.662009462,17.1179604,90305.99624859098,Buy
11,VN:HDC,2023-01-11,3297194.662009462,17.7551772,93667.64077899537,Sell
12,VN:HDC,2023-10-20,3131765.1067173155,22.05685335,110523.0138968175,Buy
13,VN:HDC,2023-10-27,3131765.1067173155,22.8174345,114334.15230705257,Sell
0,VN:HDG,2021-01-27,2329138.582498274,17.255,64302.85798561235,Buy
1,VN:HDG,2021-01-29,2329138.582498274,16.555,61694.222773214286,Sell
2,VN:HDG,2021-07-26,2097340.970794955,23.662,79403.65128152036,Buy
3,VN:HDG,2021-07-29,2097340.970794955,23.181,77789.53767039656,Sell
4,VN:HDG,2022-02-23,1784893.7714886158,36.72,104866.07886249915,Buy
5,VN:HDG,2022-02-25,1784893.7714886158,36.982,105614.30633150719,Sell
6,VN:HDG,2022-03-17,1714007.3751683705,37.826,103734.46875699006,Buy
7,VN:HDG,2022-03-29,1714007.3751683705,37.773,103589.12093157579,Sell
0,VN:HPG,2022-01-25,2435062.34406293,24.318,94745.35373267574,Buy
1,VN:HPG,2022-02-11,2435062.34406293,26.511,103289.50048552373,Sell
2,VN:HPG,2022-06-30,3450104.4253017474,16.576,91502.28952608284,Buy
3,VN:HPG,2022-07-07,3450104.4253017474,16.167,89244.54119016537,Sell
4,VN:HPG,2022-11-03,4993881.133499476,11.298,90273.39047404334,Buy
5,VN:HPG,2022-11-07,4993881.133499476,10.183,81364.30653188027,Sell
0,VN:HSG,2021-05-07,2143994.191924128,19.648,67400.31661268044,Buy
1,VN:HSG,2021-05-19,2143994.191924128,20.718,71070.83466925455,Sell
2,VN:HSG,2021-06-22,2054920.5294635815,24.596,80868.52054829801,Buy
3,VN:HSG,2021-06-28,2054920.5294635815,25.156,82709.72934269738,Sell
4,VN:HSG,2022-01-25,3267261.4258950753,18.124,94745.35373267575,Buy
5,VN:HSG,2022-02-11,3267261.4258950753,21.831,114124.13470194463,Sell
0,VN:HT1,2023-02-21,3918873.4686561697,14.420325,90418.28648303886,Buy
1,VN:HT1,2023-02-23,3918873.4686561697,14.468392750000001,90719.68077131566,Sell
2,VN:HT1,2023-10-20,5794650.702654984,11.920802,110523.0138968175,Buy
3,VN:HT1,2023-10-27,5794650.702654984,11.0555825,102501.18224301624,Sell
0,VN:IMP,2024-12-13,1753184.4252371169,48.18398165,135160.64987950565,Buy
1,VN:IMP,2024-12-25,1753184.4252371169,47.0449975,131965.69104371057,Sell
0,VN:KDH,2022-10-12,2981561.5987776658,19.6019613,93511.12811648949,Buy
1,VN:KDH,2022-10-18,2981561.5987776658,19.7521679,94227.68848519823,Sell
0,VN:LPB,2021-03-31,5444528.512293599,7.11,61936.95635585199,Buy
1,VN:LPB,2021-05-14,5444528.512293599,9.568,83349.19808900025,Sell
2,VN:LPB,2021-06-10,4097492.6505451375,12.785,83818.30965955133,Buy
3,VN:LPB,2021-06-16,4097492.6505451375,11.474,75223.40907576785,Sell
4,VN:LPB,2023-08-11,6360695.144755611,10.865,110574.32439643155,Buy
5,VN:LPB,2023-09-18,6360695.144755611,11.596,118013.79343773771,Sell
6,VN:LPB,2024-07-08,3217608.511969802,24.284,125018.24816747947,Buy
7,VN:LPB,2024-07-12,3217608.511969802,23.531,121141.67343225825,Sell
8,VN:LPB,2024-07-30,3405964.7022562167,22.214,121056.15983347135,Buy
