date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2025-08-19,VN:DXS,-0.02692307692307694,0,0.0,0.1317914147941979,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.125
2025-08-19,VN:EVF,-0.16242038216560506,0,0.0,0.12717070891326565,0.2993166379783309,0.2946950727396815,0.10756387321135685,0.1607191824752275,0.13770523359540326,0.29842441607063075,0.125
2025-08-19,VN:PDR,-0.08949416342412453,0,0.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2025-08-29,VN:DXS,-0.0038610038610037423,0,1.0,0.12773497307498027,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997,0.125
2025-08-29,VN:VIX,-0.018576143328618566,0,0.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2025-08-29,VN:VSC,-0.018333333333333313,0,0.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-09-12,VN:GEX,0.009096661920582116,1,1.0,0.12801657426332572,0.2948208705362548,0.2962436035835206,0.10925006703659793,0.16404856496976963,0.13563689387385705,0.2996854588436267,0.125
2025-09-12,VN:DXS,-0.09926470588235292,0,0.0,0.12773497307498027,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997,0.125
2025-09-12,VN:ANV,0.010507880910682887,0,1.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2025-09-24,VN:CII,0.09836065573770503,0,3.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2025-09-24,VN:SJS,-0.05070422535211261,0,0.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-09-24,VN:VIX,0.014820019802612716,0,1.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-10-06,VN:ANV,-0.009493670886075889,0,1.0,0.12773497307498027,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997,0.125
2025-10-06,VN:VIC,0.1296605453533668,0,4.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2025-10-06,VN:CII,0.06153846153846154,0,3.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-10-16,VN:GEX,-0.3256907179919287,0,0.0,0.13151781652920885,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.125
2025-10-16,VN:VIC,-0.08305959643359917,0,0.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2025-10-16,VN:CII,-0.2533333333333334,0,0.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-10-28,VN:GEE,-0.03833323463808458,0,0.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-10-28,VN:VIC,-0.040436165379373,0,0.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-10-28,VN:VJC,-0.059733333333333305,1,0.0,0.03974227636860517,0.29459989290386357,0.3220835054075979,0.10586883951625853,0.1684796822702861,0.10896807990199386,0.27744776217227995,0.125
2025-11-07,VN:GEE,0.10254834745488628,0,3.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-11-07,VN:VIC,0.2168252378567852,0,4.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-11-07,VN:VJC,0.23089887640449436,1,4.0,0.03974227636860517,0.29459989290386357,0.3220835054075979,0.10586883951625853,0.1684796822702861,0.10896807990199386,0.27744776217227995,0.125
2025-11-19,VN:VIC,0.2952380952380953,0,4.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-11-19,VN:VIX,-0.024030713811735605,0,0.0,0.11995534866948454,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194,0.125
2025-11-19,VN:GEE,0.34082834016608854,1,4.0,0.11902693091373043,0.2978602990189239,0.2992976948514237,0.11037637457812391,0.15543040864810956,0.13703522290341888,0.29246563155152844,0.125
2025-12-01,VN:GEE,-0.15615119347739936,0,0.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-12-01,VN:VIC,0.058910707669507456,0,3.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-12-01,VN:VIX,-0.09184561810795111,0,0.0,0.11995534866948454,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194,0.125
2025-12-11,VN:VIC,0.09383561643835603,0,3.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-12-11,VN:SJS,0.01565217391304352,0,1.0,0.11995534866948454,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194,0.125
2025-12-11,VN:VIX,-0.025624145439813617,0,0.0,0.11995534866948454,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194,0.125
2025-12-23,VN:VIC,-0.03649205414949985,0,0.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2025-12-23,VN:VIX,-0.04392880162625812,0,0.0,0.11995534866948454,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194,0.125
2025-12-23,VN:DXS,-0.08794788273615639,0,0.0,0.0948503564003669,0.3101704852939144,0.3029351374466273,0.09652468803768742,0.15731032862385882,0.13305936059791204,0.29036968922177087,0.125
2026-01-06,VN:PAN,0.08239311163895491,0,3.0,0.3304069141982956,0.28466563992700517,0.27802523556314057,0.087906821252304,0.14706086893288986,0.2023414343246604,0.3494023032575503,0.125
2026-01-06,VN:DGC,0.17142857142857149,0,4.0,0.13280925352587183,0.3185609328532358,0.286463980175018,0.09737111773149845,0.1491048656270633,0.14849910361318444,0.29760396924024773,0.125
2026-01-06,VN:CTS,0.06280113659761977,0,3.0,0.12532281502119258,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544,0.125
2026-01-16,VN:PAN,0.11347982945227941,0,3.0,0.13478068304460655,0.3055257637897108,0.2983987771809739,0.09434858217507544,0.15783739756895762,0.14388947928528223,0.3017268768542398,0.125
2026-01-16,VN:GVR,0.19220055710306405,0,4.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2026-01-16,VN:HDC,0.01646068325327854,0,1.0,0.12532281502119258,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544,0.125
2026-01-28,VN:GVR,-0.047120418848167644,0,0.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2026-01-28,VN:CTS,-0.0032278088144009898,0,1.0,0.12532281502119258,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544,0.125
2026-01-28,VN:HDC,-0.009303320322942787,0,1.0,0.12532281502119258,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544,0.125
2026-02-09,VN:BVH,0.045751633986928164,0,2.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2026-02-09,VN:CTS,0.03997954138607107,0,2.0,0.12532281502119258,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544,0.125
2026-02-09,VN:HDC,-0.11692729766803844,0,0.0,0.09756375703865652,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565,0.125
2026-02-26,VN:VIC,-0.14328004736530497,0,0.0,0.1558744735140432,0.28973522350586617,0.2852616267612334,0.10335695589546925,0.18834903555588373,0.13329715828154745,0.3216461938374312,0.125
2026-02-26,VN:BVH,-0.1428571428571429,0,0.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2026-02-26,VN:PVD,-0.005347593582887611,0,1.0,0.12674583683529253,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.125
2026-03-10,VN:DXS,0.06218487394957983,0,3.0,0.13478068304460655,0.3055257637897108,0.2983987771809739,0.09434858217507544,0.15783739756895762,0.14388947928528223,0.3017268768542398,0.125
2026-03-10,VN:HDC,0.03798063995697776,0,2.0,0.13478068304460655,0.3055257637897108,0.2983987771809739,0.09434858217507544,0.15783739756895762,0.14388947928528223,0.3017268768542398,0.125
2026-03-10,VN:PVD,-0.12262958280657377,0,0.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2026-03-20,VN:VJC,0.039415503376228456,0,2.0,0.12030783295631409,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934,0.125
2026-03-20,VN:CTS,0.045691460860246336,0,2.0,0.09756375703865652,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565,0.125
2026-03-20,VN:DXS,0.1298076923076923,0,4.0,0.09756375703865652,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565,0.125
2026-04-01,VN:VJC,0.06530713985262282,0,3.0,0.11995534866948454,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194,0.125
2026-04-01,VN:CTS,-0.03203494721514377,0,0.0,0.09756375703865652,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565,0.125
2026-04-01,VN:DXG,0.031109710955343983,0,1.0,0.09756375703865652,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565,0.125
2026-04-13,VN:VRE,0.22323049001814899,0,4.0,0.09280824730402415,0.3108702623163928,0.30361858236505523,0.09674245936231657,0.1554091435328807,0.13335955242335462,0.28876869595623533,0.125
2026-04-13,VN:VIC,0.32499999999999996,1,4.0,0.0019950792787993,0.2948556332247148,0.32247648604144113,0.10383037787170345,0.1892117765310936,0.08962572633104701,0.2788375028621406,0.125
2026-04-13,VN:VJC,0.07853407222079345,0,3.0,-0.01184996252804879,0.31363655071367474,0.3063203783726805,0.10311819175237989,0.18791393005591422,0.08901094910535065,0.27692487916126485,0.125
2026-04-23,VN:VIC,0.07132867132867138,0,3.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2026-04-23,VN:VHM,0.05369127516778516,1,2.0,0.11320558106001033,0.2950592019032001,0.30588713060403516,0.10933839448289279,0.1539687353821938,0.13574653762767808,0.2897152730098719,0.125
2026-04-23,VN:BCM,-0.016574585635359074,0,1.0,0.09435766654140748,0.32283311120173,0.2903057250289403,0.09867694679865399,0.15110450532720968,0.137079711643466,0.28818421697067564,0.125
2026-05-08,VN:VHM,-0.062195121951219456,0,0.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2026-05-08,VN:VIC,-0.05752212389380529,0,0.0,0.1227863458421754,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.125
2026-05-08,VN:PLX,0.06382978723404253,0,3.0,0.12261598177599853,0.30166030829132523,0.294623502928719,0.09094535085396024,0.18336223612315167,0.12940860180284386,0.3127708379259955,0.125
