Order Id,Column,Index,Size,Price,Fees,Side
4,VN:GEE,2025-06-25,1181858.8489637692,53.009,100238.6491595527,Sell
5,VN:GEE,2025-07-07,1204530.3670478552,52.734,101631.52700144256,Buy
6,VN:GEE,2025-07-29,1204530.3670478552,65.863,126934.37370379663,Sell
0,VN:GEX,2025-09-25,1810044.1374416938,36.892,106841.83730959837,Buy
1,VN:GEX,2025-10-07,1810044.1374416938,37.65,109037.05883948762,Sell
2,VN:GEX,2025-10-17,1632933.0186573206,42.408,110799.07752835145,Buy
3,VN:GEX,2025-10-29,1632933.0186573206,35.099,91702.90563496527,Sell
0,VN:GVR,2024-02-29,1440081.8792612466,27.9379958,64372.80239113091,Buy
1,VN:GVR,2024-03-12,1440081.8792612466,30.868554800000002,71125.19425034046,Sell
2,VN:GVR,2024-03-22,1269620.9085621277,32.48036225,65980.39524843526,Buy
3,VN:GVR,2024-04-03,1269620.9085621277,33.457215250000004,67964.7680378619,Sell
4,VN:GVR,2026-01-19,1971119.1156984929,38.0,119844.04223446838,Buy
5,VN:GVR,2026-01-29,1971119.1156984929,40.85,128832.3454020535,Sell
0,VN:HAG,2021-12-21,2666781.4906372307,13.6,58029.16523626614,Buy
1,VN:HAG,2021-12-31,2666781.4906372307,13.3,56749.11012076028,Sell
2,VN:HAG,2023-12-05,3194835.0883737956,11.9,60829.66008263708,Buy
3,VN:HAG,2024-01-19,3194835.0883737956,13.7,70030.78513715361,Sell
4,VN:HAG,2024-08-21,3838191.6614934583,10.7,65709.841244768,Buy
5,VN:HAG,2024-09-04,3838191.6614934583,10.25,62946.34324849272,Sell
0,VN:HDC,2021-07-26,1137977.902342875,27.148501,49431.03075157351,Buy
1,VN:HDC,2021-08-17,1137977.902342875,30.113525000000003,54829.641618639565,Sell
2,VN:HDC,2021-09-22,923969.4724330178,33.819805,49997.54781382006,Buy
3,VN:HDC,2021-10-04,923969.4724330178,35.302317,52189.22114264506,Sell
0,VN:HPG,2022-01-25,1372104.159083534,24.318,53386.92630494942,Buy
1,VN:HPG,2022-02-11,1372104.159083534,26.511,58201.36537834171,Sell
2,VN:HPG,2022-06-08,1924986.0519749294,18.499,56976.507160774745,Buy
3,VN:HPG,2022-06-20,1924986.0519749294,16.055,49449.04170313199,Sell
4,VN:HPG,2022-06-30,2133183.427504113,16.576,56575.43759089308,Buy
5,VN:HPG,2022-07-12,2133183.427504113,16.576,56575.43759089308,Sell
6,VN:HPG,2022-08-03,2045511.975604764,17.654,57778.34946772241,Buy
7,VN:HPG,2022-08-15,2045511.975604764,17.839,58383.82101250141,Sell
0,VN:KDH,2022-10-24,1971206.8130280043,16.6729326,52585.27733484275,Buy
1,VN:KDH,2022-11-15,1971206.8130280043,14.5700402,45952.900013331055,Sell
0,VN:LPB,2021-03-31,3541436.541232142,7.11,40287.382093056855,Buy
1,VN:LPB,2021-05-19,3541436.541232142,9.65,54679.780196624284,Sell
2,VN:LPB,2023-08-23,3470584.070876714,11.559,64186.3700404223,Buy
3,VN:LPB,2023-09-18,3470584.070876714,11.596,64391.8286174182,Sell
4,VN:LPB,2024-07-30,1897753.3059140628,22.214,67450.70710011998,Buy
5,VN:LPB,2024-08-09,1897753.3059140628,21.385,64933.52711515558,Sell
0,VN:MBB,2022-11-15,4155907.7313480475,7.65287185,50887.40686148934,Buy
1,VN:MBB,2022-12-07,4155907.7313480475,9.3565147,62215.69884832266,Sell
0,VN:MSB,2022-05-17,3696338.4511518558,9.55502645,56509.778670252825,Buy
1,VN:MSB,2022-06-08,3696338.4511518558,9.89890915,58543.54962496629,Sell
