Order Id,Column,Index,Size,Price,Fees,Side
6,VN:DGC,2025-12-22,1047056.662296823,71.474,119739.72460960501,Buy
7,VN:DGC,2026-01-07,1047056.662296823,64.1,107386.13128516216,Sell
8,VN:DGC,2026-04-01,1545675.9488986665,50.5,124890.61667101226,Buy
9,VN:DGC,2026-04-08,1545675.9488986665,55.7,137750.64056584917,Sell
0,VN:DGW,2021-01-08,1235635.7345854442,16.186,32000.0,Buy
1,VN:DGW,2021-01-15,1235635.7345854442,16.206,32039.54034350674,Sell
2,VN:DGW,2021-02-19,1097983.407525147,18.162,31906.51943595475,Buy
3,VN:DGW,2021-03-12,1097983.407525147,23.004,40412.81649073358,Sell
4,VN:DGW,2021-05-19,927291.0698683455,26.779,39731.08409600705,Buy
5,VN:DGW,2021-06-02,927291.0698683455,24.408,36213.31269335453,Sell
6,VN:DGW,2021-08-11,977538.1235042552,32.412,50694.34505443187,Buy
7,VN:DGW,2021-08-18,977538.1235042552,32.412,50694.34505443187,Sell
8,VN:DGW,2021-11-19,202452.90312322645,54.076,17516.549102867022,Buy
9,VN:DGW,2021-11-26,202452.90312322645,53.479,17323.166089803242,Sell
10,VN:DGW,2022-07-14,963233.9414908628,38.545,59404.56363962591,Buy
11,VN:DGW,2022-07-21,963233.9414908628,45.113,69526.99648396367,Sell
12,VN:DGW,2022-12-12,1565122.232167645,30.172,75556.58878233949,Buy
13,VN:DGW,2023-01-10,1565122.232167645,28.692,71850.3793365665,Sell
0,VN:DIG,2022-04-19,802637.2242106653,51.2416396,65805.51579607569,Buy
1,VN:DIG,2022-05-12,802637.2242106653,37.473110399999996,48123.7013023933,Sell
2,VN:DIG,2022-06-09,1077162.4613765536,38.679631,66662.79445295496,Buy
3,VN:DIG,2022-06-16,1077162.4613765536,27.7144879,47764.809603447546,Sell
4,VN:DIG,2022-11-14,3632809.9479987887,9.38806015,54568.0612885296,Buy
5,VN:DIG,2022-11-28,3632809.9479987887,12.0271001,69907.47022217156,Sell
0,VN:DPM,2021-10-01,2251319.3284046915,15.075179400000001,54302.46841982119,Buy
1,VN:DPM,2021-10-29,2251319.3284046915,19.388026,69837.82027746031,Sell
2,VN:DPM,2021-12-24,2034784.5386200384,21.6829352,70592.16207497631,Buy
3,VN:DPM,2021-12-31,2034784.5386200384,19.7837,64408.907002715605,Sell
0,VN:DXG,2021-01-08,1727641.9239592315,11.57647295,32000.0,Buy
1,VN:DXG,2021-01-22,1727641.9239592315,13.50026,37317.784256559775,Sell
2,VN:DXG,2021-04-02,1353094.157012065,16.5378185,35803.560931321656,Buy
3,VN:DXG,2021-04-16,1353094.157012065,16.36906525,35438.21847283878,Sell
4,VN:DXG,2022-06-02,2067756.2564723366,20.0459512,66320.22561718264,Buy
5,VN:DXG,2022-06-23,2067756.2564723366,15.6645344,51824.702416521824,Sell
6,VN:DXG,2022-06-30,2421390.4218984726,15.121704,58584.87876541411,Buy
7,VN:DXG,2022-07-21,2421390.4218984726,17.2930256,66997.06648557614,Sell
0,VN:DXS,2022-10-17,5065229.062297833,8.5191804,69042.56023846092,Buy
1,VN:DXS,2022-11-14,5065229.062297833,3.67586858,29790.58617696555,Sell
2,VN:DXS,2022-11-28,8101097.073619849,4.85908808,62982.31076055855,Buy
3,VN:DXS,2022-12-05,8101097.073619849,6.2316227,80772.76867019683,Sell
4,VN:DXS,2023-07-28,5398629.897993699,9.18967145,79378.61606833457,Buy
5,VN:DXS,2023-08-04,5398629.897993699,8.95302755,77334.53153438604,Sell
6,VN:DXS,2025-06-26,7465831.075465472,9.2,109897.03343085175,Buy
7,VN:DXS,2025-09-22,7465831.075465472,12.5,149316.62150930948,Sell
8,VN:DXS,2026-03-11,12117434.84800298,6.18,119817.19577705346,Buy
9,VN:DXS,2026-03-18,12117434.84800298,6.3,122143.74326787003,Sell
0,VN:EVF,2021-01-15,2833699.1803278504,7.0440561,31937.177594807,Buy
1,VN:EVF,2021-01-29,2833699.1803278504,5.3982486,24475.220212841545,Sell
2,VN:EVF,2021-04-02,2445326.4359008083,8.0973729,31681.152021948248,Buy
3,VN:EVF,2021-04-09,2445326.4359008083,8.2290375,32196.29270523056,Sell
4,VN:EVF,2021-06-02,2719875.0612631086,8.2948698,36097.615208711475,Buy
5,VN:EVF,2021-06-09,2719875.0612631086,8.0315406,34951.65917033943,Sell
6,VN:EVF,2021-10-15,3077103.7598946607,11.566876500000001,56947.96666941952,Buy
7,VN:EVF,2021-10-22,3077103.7598946607,13.154487,64764.3542514967,Sell
8,VN:EVF,2021-12-03,3080274.466101661,13.910492,68557.01330961828,Buy
9,VN:EVF,2021-12-24,3080274.466101661,14.1372935,69674.79070053597,Sell
10,VN:EVF,2022-11-28,705147.9439941563,5.94007698,6701.812911382411,Buy
11,VN:EVF,2022-12-05,705147.9439941563,6.5855479,7430.056898816054,Sell
12,VN:EVF,2023-08-25,5035083.398689855,10.4234831,83972.97074133484,Buy
13,VN:EVF,2023-09-05,5035083.398689855,10.6851605,86081.07879341855,Sell
14,VN:EVF,2023-09-12,190120.07669373948,11.557418499999999,3515.675666562747,Buy
15,VN:EVF,2023-09-19,190120.07669373948,10.8159992,3290.14175587748,Sell
16,VN:EVF,2023-11-21,3586373.154067441,14.7448818,84609.03719586818,Buy
