Order Id,Column,Index,Size,Price,Fees,Side
0,VN:HPG,2022-11-03,6298642.099694393,11.298,113859.2935077548,Buy
1,VN:HPG,2022-11-15,6298642.099694393,9.291,93633.09399721697,Sell
0,VN:HSG,2021-05-07,2164435.3074177974,19.648,68042.91987223178,Buy
1,VN:HSG,2021-05-31,2164435.3074177974,23.502,81389.69375189292,Sell
2,VN:HSG,2022-01-25,3964287.7124456624,18.124,114958.00080059469,Buy
3,VN:HSG,2022-02-11,3964287.7124456624,21.831,138470.98408064203,Sell
4,VN:HSG,2022-05-27,5923913.196259772,13.652,129397.22072854145,Buy
5,VN:HSG,2022-06-08,5923913.196259772,12.357,117122.87258589121,Sell
6,VN:HSG,2022-07-22,8101302.0010390105,10.651,138059.1481809064,Buy
7,VN:HSG,2022-08-15,8101302.0010390105,12.681,164372.1770802811,Sell
0,VN:HT1,2023-02-21,3861778.5291979504,14.420325,89100.9623504903,Buy
1,VN:HT1,2023-03-03,3861778.5291979504,14.08385075,87021.93989564553,Sell
2,VN:HT1,2023-10-20,7967408.256138344,11.920802,151964.6340393448,Buy
3,VN:HT1,2023-11-01,7967408.256138344,10.671040499999998,136032.85789005863,Sell
0,VN:KDH,2022-10-12,3999827.1612427253,19.6019613,125447.13155419003,Buy
1,VN:KDH,2022-11-15,3999827.1612427253,14.5700402,93244.22805177342,Sell
0,VN:LPB,2021-07-02,3185876.565558959,12.211,62244.38198726624,Buy
1,VN:LPB,2021-07-14,3185876.565558959,11.105,56606.65481685158,Sell
2,VN:LPB,2024-08-21,302938.03818536585,23.757,11515.038357071579,Buy
3,VN:LPB,2024-09-04,302938.03818536585,23.23,11259.601003273678,Sell
4,VN:LPB,2025-10-29,5238921.195511958,50.933,426934.35720161686,Buy
5,VN:LPB,2025-11-10,5238921.195511958,45.641,382575.363654978,Sell
0,VN:MSB,2022-05-17,8115582.624842113,9.55502645,124071.3706200429,Buy
1,VN:MSB,2022-06-08,8115582.624842113,9.89890915,128536.66416420897,Sell
2,VN:MSB,2022-06-20,10231888.821864422,7.368915,120636.67042843052,Buy
3,VN:MSB,2022-06-30,10231888.821864422,8.351437,136721.55981888794,Sell
4,VN:MSB,2022-07-12,9411049.284621086,8.2040587,123534.08121539652,Buy
5,VN:MSB,2022-07-22,9411049.284621086,8.9900763,135369.68181088637,Sell
0,VN:MSN,2023-03-03,710693.9635998151,76.0,86420.38597373753,Buy
1,VN:MSN,2023-03-15,710693.9635998151,84.7,96313.24594704695,Sell
2,VN:MSN,2023-04-18,101091.58215895316,78.2,12648.57875972893,Buy
3,VN:MSN,2023-05-15,101091.58215895316,74.1,11985.417980765485,Sell
4,VN:MSN,2023-11-01,1449282.4833479517,59.5,137971.692414725,Buy
5,VN:MSN,2023-11-13,1449282.4833479517,62.0,143768.8223481168,Sell
0,VN:MWG,2023-11-13,2289485.707863673,39.12164,143309.4970370978,Buy
1,VN:MWG,2023-11-23,2289485.707863673,36.48092930000001,133636.10598709623,Sell
2,VN:MWG,2023-12-15,2161937.5289960816,39.85517075,137863.02299036086,Buy
3,VN:MWG,2023-12-27,2161937.5289960816,41.90905685,144967.62049415248,Sell
0,VN:NKG,2021-01-27,4552327.039749044,8.41842975,61317.512613044455,Buy
1,VN:NKG,2021-02-08,4552327.039749044,7.610469,55432.55010219499,Sell
2,VN:NKG,2021-03-19,3385822.482780714,12.06728475,65372.29442027211,Buy
3,VN:NKG,2021-05-19,3385822.482780714,16.34165775,88527.92354537232,Sell
4,VN:NKG,2021-05-31,3260614.7140323767,17.17568175,89605.24902014434,Buy
5,VN:NKG,2021-06-22,3260614.7140323767,16.732606500000003,87293.73273282207,Sell
6,VN:NKG,2021-08-27,2927180.841862695,22.8058902,106811.1438001027,Buy
7,VN:NKG,2021-10-04,2927180.841862695,29.9073128,140070.58089560794,Sell
