prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2021-12-20,2021-12-21,VN:FRT,0.2,0.0034403669724771824,1,1.0,-0.09275603570807084,0.14092430892361132,0.34036556900637055,0.1510048553647058,0.20595238226510235,0.16175288444021,0.36770526670531234
2021-12-20,2021-12-21,VN:TPB,0.2,0.055276381909547645,1,3.0,-0.09321938455104828,0.12800723314285278,0.34573087096214294,0.16264326870441437,0.21871130168437958,0.14490732550621033,0.3636186271905899
2021-12-20,2021-12-21,VN:HAG,0.2,0.11372549019607847,1,3.0,-0.10039475560188293,0.14436499774456024,0.3390023708343506,0.1504000723361969,0.2051275074481964,0.16110505163669586,0.3662325590848923
2021-12-20,2021-12-21,VN:CII,0.2,0.4077922077922078,1,4.0,-0.10221679508686066,0.13990412652492523,0.34643930196762085,0.14575272798538208,0.21177692711353302,0.15612691640853882,0.36790384352207184
2021-12-30,2021-12-31,VN:HDG,0.2,-0.14284485724114204,1,0.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2021-12-30,2021-12-31,VN:PC1,0.2,-0.16519546027742749,1,0.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2021-12-30,2021-12-31,VN:VND,0.2,-0.24637681159420288,1,0.0,-0.10840155022738052,0.13650263642515784,0.3495719976786971,0.14626690527399025,0.22114120094267725,0.1465172596794775,0.3676584606221548
2021-12-30,2021-12-31,VN:SZC,0.2,-0.03443113772455075,1,1.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2021-12-30,2021-12-31,VN:HAG,0.2,0.04561403508771922,1,3.0,-0.11526428334808769,0.15106263981852888,0.3363487770609375,0.14922277851734725,0.20352183585646505,0.15984396874672127,0.36336580460318635
2022-01-12,2022-01-13,VN:HAG,0.2,-0.20538720538720534,1,0.0,-0.10039475560188293,0.14436499774456024,0.3390023708343506,0.1504000723361969,0.2051275074481964,0.16110505163669586,0.3662325590848923
2022-01-12,2022-01-13,VN:TPB,0.2,-0.024418604651162745,1,1.0,-0.10232940773648358,0.12672119409089658,0.35230402733254557,0.16100927417021726,0.2165140010348261,0.14345150337151452,0.3599655044063406
2022-01-12,2022-01-13,VN:SJS,0.2,-0.029761904761904767,1,1.0,-0.10840155022738052,0.13650263642515784,0.3495719976786971,0.14626690527399025,0.22114120094267725,0.1465172596794775,0.3676584606221548
2022-01-12,2022-01-13,VN:EVF,0.2,-0.17847769028871385,1,0.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2022-01-12,2022-01-13,VN:STB,0.2,0.02449567723342927,1,2.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2022-01-24,2022-01-25,VN:SZC,0.2,0.06666666666666687,1,3.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2022-01-24,2022-01-25,VN:HSG,0.2,0.21298495645289006,1,4.0,-0.12658508310593786,0.13738809730690862,0.35113457368514794,0.15650072927029027,0.21062751428227894,0.1443490854553742,0.35497659973765316
2022-01-24,2022-01-25,VN:NKG,0.2,0.30148270181219106,1,4.0,-0.12658508310593786,0.13738809730690862,0.35113457368514794,0.15650072927029027,0.21062751428227894,0.1443490854553742,0.35497659973765316
2022-01-24,2022-01-25,VN:HPG,0.2,0.13021629888573294,1,4.0,-0.1266623995702743,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506
2022-01-24,2022-01-25,VN:BID,0.2,-0.03731343283582089,1,1.0,-0.1789996488317821,0.13481630485368,0.3586696711083477,0.175755964038938,0.21221348801414286,0.11854457198489138,0.33075805999903424
2022-02-10,2022-02-11,VN:SZC,0.2,0.03333333333333344,1,2.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2022-02-10,2022-02-11,VN:FRT,0.2,0.2608247422680412,1,4.0,-0.13293041486934443,0.13952343373780599,0.3573080056504608,0.14950378461932815,0.2039050937280818,0.14975968226432326,0.3536647759924051
2022-02-10,2022-02-11,VN:BCM,0.2,-0.022279975447623834,1,1.0,-0.14632812796509842,0.1348217040965723,0.3710539208823705,0.14302962167693473,0.20782030557782824,0.14327444776629422,0.35109475334412243
2022-02-10,2022-02-11,VN:MBB,0.2,0.01925925925925931,1,2.0,-0.1786016603679207,0.12999994143843388,0.36671717614161264,0.16947699350760848,0.21949637917413023,0.11430950973821474,0.333805888912345
2022-02-10,2022-02-11,VN:EIB,0.2,-0.03285714285714281,1,1.0,-0.19336422075873944,0.13135977285146375,0.38511154629456323,0.14844839496088616,0.21569370054742248,0.1193865853456644,0.3350802858930869
2022-02-22,2022-02-23,VN:FRT,0.2,0.1051724137931036,1,3.0,-0.09275603570807084,0.14092430892361132,0.34036556900637055,0.1510048553647058,0.20595238226510235,0.16175288444021,0.36770526670531234
2022-02-22,2022-02-23,VN:HDG,0.2,-0.004275599128540253,1,1.0,-0.10649703284357437,0.12554639390786895,0.3541541940844924,0.16367105895770998,0.21450675704320138,0.14212159600672727,0.3566283530499287
2022-02-22,2022-02-23,VN:DXG,0.2,0.03350515463917514,1,2.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2022-02-22,2022-02-23,VN:VHC,0.2,0.06133333333333324,1,3.0,-0.12687040298266394,0.13015083386819806,0.3618389504325859,0.16007394373086348,0.20060232875038703,0.14733394321796553,0.34793627196835253
2022-02-22,2022-02-23,VN:SZC,0.2,-0.05641025641025643,1,1.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2022-03-04,2022-03-07,VN:HDG,0.2,0.016968236926863778,1,2.0,-0.10649703284357437,0.12554639390786895,0.3541541940844924,0.16367105895770998,0.21450675704320138,0.14212159600672727,0.3566283530499287
2022-03-04,2022-03-07,VN:DPM,0.2,0.09452736318407973,1,3.0,-0.11655586610567964,0.13407894569400114,0.35344417829977937,0.151346425671982,0.21721469708637306,0.14391575324786446,0.3611304503342375
2022-03-04,2022-03-07,VN:DXG,0.2,0.027272727272727337,1,2.0,-0.11933365642031513,0.13325709303106506,0.3599100762592267,0.1505925230770189,0.20539000936433688,0.15085029826835242,0.3562403076326893
2022-03-04,2022-03-07,VN:DCM,0.2,0.10297766749379633,1,3.0,-0.12027407824176312,0.13392406302916815,0.3530359162975575,0.1561795724576839,0.21311093231705033,0.14374951589854015,0.3568604482155905
2022-03-04,2022-03-07,VN:DGC,0.2,0.20158507889304333,1,4.0,-0.12027407824176312,0.13392406302916815,0.3530359162975575,0.1561795724576839,0.21311093231705033,0.14374951589854015,0.3568604482155905
2022-03-16,2022-03-17,VN:HDG,0.2,0.01559708854347197,1,2.0,-0.1063115463601283,0.1268850583864012,0.3527595751398738,0.16377422457596993,0.21294413824296204,0.14363700365479296,0.356581141897755
2022-03-16,2022-03-17,VN:PC1,0.2,0.07256235827664392,1,3.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2022-03-16,2022-03-17,VN:DXG,0.2,0.11778846153846145,1,4.0,-0.10768137872219086,0.1285199522972107,0.3573048412799835,0.15299957990646362,0.21568788588047028,0.1454877406358719,0.36117562651634216
2022-03-16,2022-03-17,VN:FRT,0.2,0.11583577712609983,1,3.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493
2022-03-16,2022-03-17,VN:ANV,0.2,0.02168674698795181,1,2.0,-0.1241154931749256,0.12544042988299042,0.36775763726956734,0.15428058343289544,0.2105196949684711,0.14200165444607574,0.3525213494145468
2022-03-28,2022-03-29,VN:ANV,0.2,-0.0848214285714286,1,0.0,-0.10285950013576445,0.12737763307623962,0.354129026953251,0.15666315426418645,0.2176355784426802,0.14419460726364278,0.36183018570632297
2022-03-28,2022-03-29,VN:PC1,0.2,-0.10010319917440669,1,0.0,-0.10285950013576445,0.12737763307623962,0.354129026953251,0.15666315426418645,0.2176355784426802,0.14419460726364278,0.36183018570632297
2022-03-28,2022-03-29,VN:FRT,0.2,0.06990291262135928,1,3.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493
2022-03-28,2022-03-29,VN:DGC,0.2,0.05236847849814463,1,3.0,-0.1278726401385975,0.1457847738660228,0.3504780374253674,0.14664600133988256,0.2000074297186391,0.15708375765008817,0.35709118736872725
2022-03-28,2022-03-29,VN:VHC,0.2,0.06321243523316045,1,3.0,-0.1278726401385975,0.1457847738660228,0.3504780374253674,0.14664600133988256,0.2000074297186391,0.15708375765008817,0.35709118736872725
2022-04-07,2022-04-08,VN:FRT,0.2,-0.046052631578947345,1,1.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493
2022-04-07,2022-04-08,VN:CII,0.2,-0.2698412698412699,1,0.0,-0.13402386409115385,0.1328584740417741,0.35682503452375636,0.15903696891775634,0.21404092651727577,0.13723859599943744,0.35127952251671324
2022-04-07,2022-04-08,VN:VHC,0.2,-0.006681514476614803,1,1.0,-0.14450258231911928,0.13926854937178715,0.36347491090707346,0.1477471761069771,0.20150929989679606,0.1480000637173662,0.3495093636141623
2022-04-07,2022-04-08,VN:DGC,0.2,0.0,1,1.0,-0.158517914392321,0.14577003040567085,0.36072940171851814,0.14663118342505668,0.19998722076396974,0.14688216368678456,0.3468693844507543
2022-04-07,2022-04-08,VN:CMG,0.2,-0.03509519284333318,1,1.0,-0.1962566270587584,0.1276173769150088,0.3796240474199663,0.1663709171050247,0.21417314292877487,0.11221451563122531,0.3263876585600002
2022-04-20,2022-04-21,VN:ANV,0.2,-0.00717948717948691,1,1.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2022-04-20,2022-04-21,VN:VCG,0.2,-0.11165048543689304,1,0.0,-0.11981963754237773,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054
2022-04-20,2022-04-21,VN:HCM,0.2,-0.16179366762611724,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-04-20,2022-04-21,VN:HHV,0.2,-0.11019424565503144,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-04-20,2022-04-21,VN:TCH,0.2,-0.1185897435897435,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-05-04,2022-05-05,VN:VCG,0.2,-0.12599681020733655,1,0.0,-0.11981963754237773,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054
2022-05-04,2022-05-05,VN:CTD,0.2,-0.17299853678929766,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-05-04,2022-05-05,VN:HCM,0.2,-0.10117043450376784,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-05-04,2022-05-05,VN:TCH,0.2,-0.14743589743589736,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-05-04,2022-05-05,VN:CTG,0.2,-0.040723981900452455,1,1.0,-0.1266623995702743,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506
2022-05-16,2022-05-17,VN:SIP,0.2,0.16002411626578672,1,4.0,0.0360718215097216,0.12800861704336677,0.3209277045588537,0.14591954431057655,0.19727150801909704,0.20787262606810591,0.40514413408720296
2022-05-16,2022-05-17,VN:MSB,0.2,0.11780821917808182,1,4.0,0.024042591452598572,0.12960608303546906,0.32493269443511963,0.14774052798748016,0.187253937125206,0.21046675741672516,0.39772069454193115
2022-05-16,2022-05-17,VN:OCB,0.2,0.15606936416184958,1,4.0,0.024042591452598572,0.12960608303546906,0.32493269443511963,0.14774052798748016,0.187253937125206,0.21046675741672516,0.39772069454193115
2022-05-16,2022-05-17,VN:PLX,0.2,0.13810741687979533,1,4.0,0.02054332227324429,0.13007077768550482,0.32609773168113426,0.14827025157615917,0.18433986878901523,0.2112213702681865,0.39556123905720175
2022-05-16,2022-05-17,VN:TCB,0.2,0.13034542199827626,1,4.0,0.02054332227324429,0.13007077768550482,0.32609773168113426,0.14827025157615917,0.18433986878901523,0.2112213702681865,0.39556123905720175
2022-05-26,2022-05-27,VN:MSB,0.2,-0.07341772151898729,1,0.0,-0.11981963754237773,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054
2022-05-26,2022-05-27,VN:OCB,0.2,-0.12655086848635255,1,0.0,-0.12106451392173767,0.13802842795848846,0.34604817628860474,0.15990473330020905,0.2109968066215515,0.14502185583114624,0.35601866245269775
2022-05-26,2022-05-27,VN:CTD,0.2,0.08501987159889945,1,3.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-05-26,2022-05-27,VN:DBC,0.2,-0.09486166007905139,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-05-26,2022-05-27,VN:HCM,0.2,-0.14317013567034642,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-06-07,2022-06-08,VN:HSG,0.2,-0.2591207512673481,1,0.0,-0.10807218664561868,0.13200376337749825,0.36054749665197,0.13918457303116144,0.22004549711739285,0.14821866982197748,0.36826416693937036
2022-06-07,2022-06-08,VN:SHB,0.2,-0.007261268666940657,1,1.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2022-06-07,2022-06-08,VN:DGC,0.2,-0.0408365874644252,1,1.0,-0.11745753534264752,0.13511617079030958,0.35617842208807404,0.14478125736769268,0.21889507118180182,0.1450290785721219,0.36392414975392373
2022-06-07,2022-06-08,VN:OCB,0.2,-0.12041884816753934,1,0.0,-0.11981963754237773,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054
2022-06-07,2022-06-08,VN:CTD,0.2,-0.06498923206935092,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-06-17,2022-06-20,VN:HCM,0.2,0.2950572982984143,1,4.0,0.037045954829917405,0.12447176595467851,0.3399750216310839,0.12451698352731055,0.19610794940349574,0.2149282794834313,0.41103622888692704
2022-06-17,2022-06-20,VN:HSG,0.2,0.08512919481076442,1,3.0,0.03679847689868154,0.12364017126232257,0.33770367251557354,0.1303660263838915,0.19479776773752444,0.2134923621006879,0.40829012983821233
2022-06-17,2022-06-20,VN:MSB,0.2,0.07788161993769482,1,3.0,0.024042591452598572,0.12960608303546906,0.32493269443511963,0.14774052798748016,0.187253937125206,0.21046675741672516,0.39772069454193115
2022-06-17,2022-06-20,VN:SSI,0.2,0.05743433207486537,1,3.0,0.019645945115951247,0.1310202686944724,0.33485977358489216,0.1292681751818139,0.19315730898785483,0.21169447355096668,0.4048517825388215
2022-06-17,2022-06-20,VN:VCG,0.2,-0.04901582770867985,1,1.0,-0.057862789732131104,0.1643694377922141,0.3220087361784742,0.12430719564051618,0.18574443874681976,0.20357019164197576,0.38931463038879555
2022-06-29,2022-06-30,VN:HSG,0.2,0.05507389162561571,1,3.0,-0.10807218664561868,0.13200376337749825,0.36054749665197,0.13918457303116144,0.22004549711739285,0.14821866982197748,0.36826416693937036
2022-06-29,2022-06-30,VN:CTR,0.2,0.006389776357827337,1,1.0,-0.11640840942276132,0.13650433922565489,0.34636584440418844,0.16005151212292182,0.21119049506173276,0.14588780918550207,0.35707830424723486
2022-06-29,2022-06-30,VN:MSB,0.2,0.01449275362318847,1,2.0,-0.11981963754237773,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054
2022-06-29,2022-06-30,VN:NAB,0.2,0.029032962235319815,1,2.0,-0.11981963754237773,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054
2022-06-29,2022-06-30,VN:OCB,0.2,0.0,1,1.0,-0.11981963754237773,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054
2022-07-11,2022-07-12,VN:HSG,0.2,-0.07303799885430595,1,0.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2022-07-11,2022-07-12,VN:VCG,0.2,0.18518518518518534,1,4.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2022-07-11,2022-07-12,VN:CTR,0.2,0.1047297297297296,1,3.0,-0.11640840942276132,0.13650433922565489,0.34636584440418844,0.16005151212292182,0.21119049506173276,0.14588780918550207,0.35707830424723486
2022-07-11,2022-07-12,VN:PTB,0.2,0.0,1,1.0,-0.11951269031297129,0.13792744073379873,0.3457950004071742,0.15978774190265324,0.21084244235094723,0.14564737460542657,0.35648981695637383
2022-07-11,2022-07-12,VN:VPB,0.2,0.007252317588446688,1,1.0,-0.11951269031297129,0.13792744073379873,0.3457950004071742,0.15978774190265324,0.21084244235094723,0.14564737460542657,0.35648981695637383
2022-07-21,2022-07-22,VN:HSG,0.2,0.13391530460624068,1,4.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2022-07-21,2022-07-22,VN:PTB,0.2,0.031088510170423245,1,2.0,-0.11951269031297129,0.13792744073379873,0.3457950004071742,0.15978774190265324,0.21084244235094723,0.14564737460542657,0.35648981695637383
2022-07-21,2022-07-22,VN:NKG,0.2,0.1156812339331621,1,3.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-07-21,2022-07-22,VN:SSI,0.2,0.1572402163985105,1,4.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-07-21,2022-07-22,VN:VTP,0.2,0.0371693434104865,1,2.0,-0.12322400877547285,0.13733768872432972,0.3484803840065117,0.1610286283799597,0.2063748450986995,0.1467784537904994,0.3531532988891989
2022-08-02,2022-08-03,VN:DXS,0.2,0.05714285714285716,1,3.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-08-02,2022-08-03,VN:HPG,0.2,0.0545764305017038,1,3.0,-0.12787725031375885,0.1404610425233841,0.3521469235420227,0.15052305161952972,0.2085462063550949,0.14832277595996857,0.3568689823150635
2022-08-02,2022-08-03,VN:NKG,0.2,0.12661498708010366,1,4.0,-0.14231072790356658,0.1381654035498322,0.35312120178703077,0.15738617352802078,0.21551316128710393,0.13581405984801231,0.3513272211351163
2022-08-02,2022-08-03,VN:FRT,0.2,0.17146776406035658,1,4.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2022-08-02,2022-08-03,VN:VND,0.2,0.0843373493975903,1,3.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2022-08-12,2022-08-15,VN:VGC,0.2,0.018099547511312153,1,2.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2022-08-12,2022-08-15,VN:DBC,0.2,0.07663551401869162,1,3.0,-0.2451384998133555,0.128847139013516,0.3986036538869687,0.15847051379785707,0.2169979545026713,0.09708073879898696,0.3140786933016583
2022-08-12,2022-08-15,VN:GMD,0.2,-0.030885201277286334,1,1.0,-0.2451384998133555,0.128847139013516,0.3986036538869687,0.15847051379785707,0.2169979545026713,0.09708073879898696,0.3140786933016583
2022-08-12,2022-08-15,VN:HCM,0.2,-0.04392452830188687,1,1.0,-0.2451384998133555,0.128847139013516,0.3986036538869687,0.15847051379785707,0.2169979545026713,0.09708073879898696,0.3140786933016583
2022-08-12,2022-08-15,VN:PVT,0.2,0.05213270142180093,1,3.0,-0.2451384998133555,0.128847139013516,0.3986036538869687,0.15847051379785707,0.2169979545026713,0.09708073879898696,0.3140786933016583
2022-08-24,2022-08-25,VN:BCM,0.2,0.022468046761992877,1,2.0,-0.1426409993756264,0.1374744387332099,0.358792470043561,0.1587262224581639,0.1989133893957759,0.14609347936928926,0.34500686876506514
2022-08-24,2022-08-25,VN:VGC,0.2,-0.12857142857142856,1,0.0,-0.14450258231911928,0.13926854937178715,0.36347491090707346,0.1477471761069771,0.20150929989679606,0.1480000637173662,0.3495093636141623
2022-08-24,2022-08-25,VN:TLG,0.2,0.19096682053505387,1,4.0,-0.19638510779980972,0.13196145489668307,0.3722504218015977,0.17203418061264533,0.20771966158299376,0.11603428110608016,0.3237539426890739
2022-08-24,2022-08-25,VN:DIG,0.2,-0.1010101010101011,1,0.0,-0.23187259984206254,0.14290855611997014,0.36966075942425786,0.1647578453308665,0.2217404064276754,0.1009324326972301,0.3226728391249055
2022-08-24,2022-08-25,VN:VSC,0.2,-0.015089163237311354,1,1.0,-0.2368958610064973,0.14055876538573775,0.37622180861399923,0.16204878808594336,0.22189779744966176,0.09927284046465784,0.3211706379143196
2022-09-07,2022-09-08,VN:DGC,0.2,-0.008478290816645861,1,1.0,-0.14083092334362635,0.13602178204124515,0.355523358450036,0.1584568070905449,0.21326010564744788,0.13673794677072604,0.34999805241817394
2022-09-07,2022-09-08,VN:TLG,0.2,-0.016670747178882284,1,1.0,-0.19638510779980972,0.13196145489668307,0.3722504218015977,0.17203418061264533,0.20771966158299376,0.11603428110608016,0.3237539426890739
2022-09-07,2022-09-08,VN:GMD,0.2,0.0010311289468549756,1,1.0,-0.22712731836167044,0.14235805828758813,0.3682367935074809,0.16412318509266444,0.2247383345035463,0.10054362860872021,0.32528196311226654
2022-09-07,2022-09-08,VN:VND,0.2,-0.07250000000000012,1,0.0,-0.22712731836167044,0.14235805828758813,0.3682367935074809,0.16412318509266444,0.2247383345035463,0.10054362860872021,0.32528196311226654
2022-09-07,2022-09-08,VN:VSC,0.2,0.017931034482758568,1,2.0,-0.22712731836167044,0.14235805828758813,0.3682367935074809,0.16412318509266444,0.2247383345035463,0.10054362860872021,0.32528196311226654
2022-09-19,2022-09-20,VN:ANV,0.2,-0.19094922737306852,1,0.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2022-09-19,2022-09-20,VN:BCM,0.2,-0.0729662606960425,1,0.0,-0.14450258231911928,0.13926854937178715,0.36347491090707346,0.1477471761069771,0.20150929989679606,0.1480000637173662,0.3495093636141623
2022-09-19,2022-09-20,VN:DGC,0.2,-0.18297172003969986,1,0.0,-0.19158404146385313,0.14032885850455934,0.362987827151651,0.16178372984480052,0.2177376663010617,0.11716191819792741,0.3348995844989891
2022-09-19,2022-09-20,VN:TLG,0.2,-0.15688511232685365,1,0.0,-0.19638510779980972,0.13196145489668307,0.3722504218015977,0.17203418061264533,0.20771966158299376,0.11603428110608016,0.3237539426890739
2022-09-19,2022-09-20,VN:VSC,0.2,0.05532001373906348,1,3.0,-0.22712731836167044,0.14235805828758813,0.3682367935074809,0.16412318509266444,0.2247383345035463,0.10054362860872021,0.32528196311226654
2022-09-29,2022-09-30,VN:DGC,0.2,0.1446255449281022,1,4.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2022-09-29,2022-09-30,VN:ANV,0.2,-0.0756192959582791,1,0.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2022-09-29,2022-09-30,VN:EIB,0.2,0.006802721088435382,1,1.0,-0.20749129973326022,0.12827018285602876,0.3815659696330419,0.16722196838921213,0.21526872263159522,0.10767315649012198,0.3229418791217172
2022-09-29,2022-09-30,VN:KBC,0.2,-0.17967332123411972,1,0.0,-0.22470637318840717,0.1410546399260074,0.3730377713949318,0.16067733762125158,0.22001982405707896,0.10521042700073023,0.32523025105780917
2022-09-29,2022-09-30,VN:DXS,0.2,-0.23290899304891965,1,0.0,-0.22686570744906112,0.14241012289584415,0.37662252048388245,0.1526117564804409,0.22213414145315535,0.10622145868667714,0.3283556001398325
2022-10-11,2022-10-12,VN:GVR,0.2,-0.061889782590166864,1,0.0,0.05210226580119631,0.11968964637481994,0.32691343400949857,0.14167281457510536,0.20505321752081745,0.20667088751975865,0.4117241050405761
2022-10-11,2022-10-12,VN:HT1,0.2,-0.056459330143540654,1,1.0,0.037045954829917405,0.12447176595467851,0.3399750216310839,0.12451698352731055,0.19610794940349574,0.2149282794834313,0.41103622888692704
2022-10-11,2022-10-12,VN:STB,0.2,0.012618296529968598,1,1.0,0.035368562798755276,0.12686807295286873,0.3242476381137263,0.14051755191438053,0.2033811272198298,0.20498560979919464,0.40836673701902443
2022-10-11,2022-10-12,VN:TPB,0.2,0.0852713178294573,1,3.0,0.031431839338419476,0.1273858268169437,0.3255709160204368,0.14109102101759644,0.20013006329730249,0.20582217284772059,0.40595223614502307
2022-10-11,2022-10-12,VN:KDH,0.2,-0.05737704918032793,1,0.0,0.02096128526214619,0.13271700241318352,0.33273203172481153,0.13094221445745868,0.18809018099576774,0.2155185704087785,0.4036087514045462
2022-10-21,2022-10-24,VN:TPB,0.2,0.01990049751243772,1,2.0,0.035368562798755276,0.12686807295286873,0.3242476381137263,0.14051755191438053,0.2033811272198298,0.20498560979919464,0.40836673701902443
2022-10-21,2022-10-24,VN:KDH,0.2,-0.14884696016771493,1,0.0,0.024529934294967914,0.13223324913134052,0.3315191914367555,0.13046492830611658,0.1910496382571703,0.21473299286861708,0.4057826311257874
2022-10-21,2022-10-24,VN:DXS,0.2,-0.3563829787234043,1,0.0,0.01979650630788904,0.1318856228845426,0.3370961672475996,0.12346258474374505,0.19444733092365157,0.21310829420046115,0.4075556251241127
2022-10-21,2022-10-24,VN:MSN,0.2,0.14973262032085577,1,4.0,0.01584696793328183,0.13152799206268775,0.3361573865437118,0.12976910367264008,0.1900306968395516,0.21251482088140877,0.40254551772096037
2022-10-21,2022-10-24,VN:TCB,0.2,0.054554034922132955,1,3.0,-0.010514378704344907,0.14716699938724934,0.32973960533350116,0.12311448340288525,0.1863985983490735,0.21358031352729073,0.39997891187636425
