Order Id,Column,Index,Size,Price,Fees,Side
0,VN:MBB,2022-05-17,4853599.772709915,11.8533837,92050.52869146317,Buy
1,VN:MBB,2022-05-27,4853599.772709915,12.619572,98000.56286543426,Sell
2,VN:MBB,2022-07-12,5708397.515589271,11.29000995,103116.58359929304,Buy
3,VN:MBB,2022-07-22,5708397.515589271,11.51535945,105174.79884079589,Sell
4,VN:MBB,2022-11-15,8367688.6900681155,7.65287185,102458.95876125706,Buy
5,VN:MBB,2022-11-25,8367688.6900681155,8.7615918,117302.83617896566,Sell
0,VN:MSN,2023-11-01,1997390.7292857857,59.5,190151.5974280068,Buy
1,VN:MSN,2023-11-13,1997390.7292857857,62.0,198141.16034514995,Sell
0,VN:MWG,2023-01-11,2048795.8432137198,41.2200572,135122.3709574268,Buy
1,VN:MWG,2023-01-30,2048795.8432137198,44.7559728,146713.3616506021,Sell
2,VN:MWG,2024-05-13,2335927.79890631,57.019790300000004,213110.58119932542,Buy
