Order Id,Column,Index,Size,Price,Fees,Side
2,VN:LPB,2021-05-07,3332985.8017582367,8.851,47200.41173017945,Buy
3,VN:LPB,2021-06-10,3332985.8017582367,12.785,68179.5575607665,Sell
4,VN:LPB,2022-10-12,15015284.192169549,5.129,123221.42819462018,Buy
5,VN:LPB,2022-10-24,15015284.192169549,4.748,114068.11095107366,Sell
6,VN:LPB,2023-08-11,9717587.632642101,10.865,168930.5434058503,Buy
7,VN:LPB,2023-09-28,9717587.632642101,10.241,159228.50391342043,Sell
8,VN:LPB,2024-07-30,5439822.0866930485,22.214,193344.332534079,Buy
9,VN:LPB,2024-08-09,5439822.0866930485,21.385,186128.95251828936,Sell
10,VN:LPB,2024-08-21,4605269.24563286,23.757,175051.81034959853,Buy
11,VN:LPB,2024-09-04,4605269.24563286,23.23,171168.64732168216,Sell
12,VN:LPB,2024-09-16,5283611.692761932,22.741,192247.38160815855,Buy
13,VN:LPB,2024-10-30,5283611.692761932,24.51,207202.11614335192,Sell
14,VN:LPB,2025-01-07,5039625.64946973,27.023,217897.28628099285,Buy
15,VN:LPB,2025-02-05,5039625.64946973,31.6,254803.4728371896,Sell
0,VN:MSB,2022-05-17,6826516.429083477,9.55502645,104364.07206600347,Buy
1,VN:MSB,2022-05-27,6826516.429083477,10.1199766,110534.69843494454,Sell
2,VN:MSB,2022-06-20,9434819.03328834,7.368915,111239.0071946943,Buy
3,VN:MSB,2022-06-30,9434819.03328834,8.351437,126070.87482065357,Sell
0,VN:MSN,2022-10-24,969303.7574793659,72.8,112904.50167119654,Buy
1,VN:MSN,2022-11-03,969303.7574793659,85.4,132445.66542198058,Sell
2,VN:MSN,2023-03-27,1050947.7263281476,76.7,128972.30497499029,Buy
3,VN:MSN,2023-04-18,1050947.7263281476,78.2,131494.57951817784,Sell
0,VN:MWG,2024-07-08,1817607.6593082661,66.049672,192083.82355519797,Buy
1,VN:MWG,2024-07-18,1817607.6593082661,64.07804,186349.97807593833,Sell
2,VN:MWG,2024-09-04,1797114.0333017304,68.11988559999999,195870.7237738695,Buy
3,VN:MWG,2024-09-16,1797114.0333017304,65.1624376,187366.92968817335,Sell
0,VN:NKG,2021-01-05,2398012.527217442,8.34024,32000.0,Buy
1,VN:NKG,2021-02-08,2398012.527217442,7.610469,29200.0,Sell
2,VN:NKG,2021-04-23,2125886.9850097876,13.47470025,45833.10382141301,Buy
3,VN:NKG,2021-05-19,2125886.9850097876,16.34165775,55584.82803873493,Sell
4,VN:NKG,2021-06-22,2443011.8943963675,16.732606500000003,65404.73072600637,Buy
5,VN:NKG,2021-07-14,2443011.8943963675,16.784733,65608.48378122755,Sell
6,VN:NKG,2021-08-27,1958948.411152336,22.8058902,71480.89979552741,Buy
7,VN:NKG,2021-09-10,1958948.411152336,25.902986400000003,81188.18248380892,Sell
8,VN:NKG,2022-01-25,3041291.553055841,19.552375,95143.15668748833,Buy
9,VN:NKG,2022-02-11,3041291.553055841,24.5264992,119347.57574878536,Sell
10,VN:NKG,2022-06-30,5548437.122881288,13.8551284,122998.89401095491,Buy
11,VN:NKG,2022-07-12,5548437.122881288,15.0226954,133363.96934895674,Sell
0,VN:NLG,2022-06-30,2441426.1353655187,31.4874604,122998.89401095491,Buy
1,VN:NLG,2022-07-22,2441426.1353655187,33.1146057,129354.98210928636,Sell
2,VN:NLG,2022-10-12,3481558.1913397,22.120380700000002,123221.42819462018,Buy
3,VN:NLG,2022-11-03,3481558.1913397,20.4932354,114157.42651827633,Sell
0,VN:NT2,2023-03-03,3147490.3037887476,24.8552055,125170.4292958828,Buy
1,VN:NT2,2023-03-15,3147490.3037887476,24.481755,123289.73837157071,Sell
0,VN:OCB,2022-05-17,7218267.412429528,9.0364545,104364.07206600347,Buy
1,VN:OCB,2022-05-27,7218267.412429528,9.9156771,114518.41421296597,Sell
