Order Id,Column,Index,Size,Price,Fees,Side
8,VN:FRT,2022-09-30,1942197.9999802585,50.5882149,157203.72768216243,Buy
9,VN:FRT,2022-10-04,1942197.9999802585,46.240250999999994,143692.35681725622,Sell
10,VN:FRT,2024-04-26,1335400.3459723555,128.78293399999998,275162.839390296,Buy
11,VN:FRT,2024-05-13,1335400.3459723555,128.6229552,274821.0221985069,Sell
0,VN:FTS,2021-05-19,4232801.953406545,8.491,57505.15421820432,Buy
1,VN:FTS,2021-06-16,4232801.953406545,14.466,97970.74089276654,Sell
2,VN:FTS,2023-05-25,6961951.350240666,16.211,180576.3093420118,Buy
3,VN:FTS,2023-06-06,6961951.350240666,16.862,187827.877868413,Sell
4,VN:FTS,2023-10-10,6791563.702527765,24.486,266077.16611215175,Buy
5,VN:FTS,2023-10-20,6791563.702527765,23.409,254373.94353995592,Sell
6,VN:FTS,2024-02-29,368912.5138280213,32.308,19070.120794810355,Buy
7,VN:FTS,2024-03-22,368912.5138280213,34.915,20608.928672488582,Sell
8,VN:FTS,2025-03-11,4855412.97641799,41.366,321358.42109201057,Buy
9,VN:FTS,2025-04-02,4855412.97641799,40.406,313900.5067602325,Sell
0,VN:GAS,2026-05-11,3755594.9715889264,73.6,442258.863854312,Buy
1,VN:GAS,2026-05-21,3755594.9715889264,87.3,524581.5056315413,Sell
0,VN:GEE,2024-06-26,9816418.54994126,16.946,266158.4459956874,Buy
1,VN:GEE,2024-07-01,9816418.54994126,15.99,251143.25218169723,Sell
2,VN:GEE,2024-10-30,9821556.956897095,14.687,230798.73124152422,Buy
3,VN:GEE,2024-11-21,9821556.956897095,14.339,225330.08832791593,Sell
4,VN:GEE,2024-12-03,3892771.857715604,13.883,86469.36272107065,Buy
5,VN:GEE,2024-12-13,3892771.857715604,12.775,79568.25677170696,Sell
6,VN:GEE,2025-01-07,12175929.22878673,13.557,264110.5160874587,Buy
7,VN:GEE,2025-02-13,12175929.22878673,22.305,434534.5623169408,Sell
8,VN:GEE,2025-10-29,2596561.728654311,101.885,423281.1067583112,Buy
9,VN:GEE,2025-11-10,2596561.728654311,86.574,359671.5761544293,Sell
10,VN:GEE,2025-12-02,2082939.9009647958,125.526,418340.98241361976,Buy
11,VN:GEE,2025-12-11,2082939.9009647958,107.514,358312.3208197265,Sell
0,VN:GEX,2021-11-05,4486899.493572266,18.318,131505.63987721084,Buy
1,VN:GEX,2021-11-17,4486899.493572266,26.112,187459.0713218544,Sell
2,VN:GEX,2024-11-21,14068812.27812146,11.486,258551.00452240498,Buy
3,VN:GEX,2024-12-03,14068812.27812146,11.867,267127.35248714784,Sell
4,VN:GEX,2025-09-25,6824125.426807032,36.892,402809.01639322407,Buy
5,VN:GEX,2025-10-07,6824125.426807032,37.65,411085.3157108556,Sell
6,VN:GEX,2025-10-17,6348798.303105893,42.408,430783.74150098354,Buy
7,VN:GEX,2025-10-21,6348798.303105893,38.616,392264.31243637943,Sell
8,VN:GEX,2025-11-10,8519313.28753179,28.203,384432.3082372145,Buy
9,VN:GEX,2025-11-20,8519313.28753179,30.789,419681.81889570603,Sell
0,VN:GVR,2022-12-19,289627.14686109277,14.682323700000001,6803.839236035012,Buy
1,VN:GVR,2022-12-21,289627.14686109277,13.6267318,6314.674323640517,Sell
2,VN:GVR,2024-02-19,6567107.316433733,26.1796604,275079.42296734476,Buy
3,VN:GVR,2024-04-15,6567107.316433733,29.110219400000002,305871.89568757,Sell
4,VN:GVR,2024-06-04,5075232.978100369,34.2875403,278427.6084296087,Buy
5,VN:GVR,2024-06-14,5075232.978100369,32.236149000000005,261769.5463868116,Sell
6,VN:GVR,2026-01-19,7045168.059317268,38.0,428346.21800649166,Buy
7,VN:GVR,2026-02-10,7045168.059317268,35.95,405238.0667719293,Sell
0,VN:HAG,2021-11-17,11937251.074949712,8.2,156616.7341033402,Buy
1,VN:HAG,2021-11-23,11937251.074949712,7.15,136562.1522974247,Sell
2,VN:HAG,2021-12-09,9038480.181067776,10.2,147507.9965550261,Buy
3,VN:HAG,2022-01-11,9038480.181067776,15.25,220538.91641805373,Sell
4,VN:HAG,2023-12-05,14014867.172815489,11.9,266843.07097040693,Buy
5,VN:HAG,2024-02-19,14014867.172815489,13.0,291509.23719456216,Sell
6,VN:HAG,2024-08-21,13412804.260238403,10.7,229627.20893529058,Buy
7,VN:HAG,2024-09-16,13412804.260238403,10.35,222116.03854954796,Sell
0,VN:HCM,2021-07-02,2755478.720396761,19.952,87963.69828697294,Buy
1,VN:HCM,2021-07-07,2755478.720396761,18.671,82316.06910164468,Sell
2,VN:HCM,2024-01-31,8149875.928413244,19.275,251342.17363226414,Buy
3,VN:HCM,2024-02-29,8149875.928413244,20.329,265086.1243979405,Sell
4,VN:HCM,2024-09-26,6372787.856659896,23.603,240667.05884918966,Buy
5,VN:HCM,2024-10-08,6372787.856659896,23.261,237179.86933402534,Sell
0,VN:HDC,2021-07-26,2073960.1198132539,27.148501,90087.85341873638,Buy
1,VN:HDC,2021-09-10,2073960.1198132539,30.5304815,101310.40171151413,Sell
2,VN:HDC,2021-09-22,1861448.583248609,33.819805,100726.124964796,Buy
3,VN:HDC,2021-10-14,1861448.583248609,43.548790000000004,129702.13351630593,Sell
4,VN:HDC,2021-10-26,1784884.1674859964,44.521688499999996,127145.69106142936,Buy
5,VN:HDC,2021-11-05,1784884.1674859964,45.957872,131247.16496663677,Sell
6,VN:HDC,2022-12-07,4710459.268369052,18.10275,136435.62643274665,Buy
7,VN:HDC,2022-12-19,4710459.268369052,19.0585752,143639.42750839767,Sell
8,VN:HDC,2023-10-20,7335515.564687126,22.05685335,258877.42569111424,Buy
9,VN:HDC,2023-11-01,7335515.564687126,22.093071499999997,259302.51177599287,Sell
10,VN:HDC,2026-02-10,14479240.407722963,18.007,417164.2912349879,Buy
11,VN:HDC,2026-02-27,14479240.407722963,18.181,421195.31176449795,Sell
0,VN:HDG,2021-01-27,2155457.1209764024,17.255,59507.86019591651,Buy
1,VN:HDG,2021-01-29,2155457.1209764024,16.555,57093.74822042295,Sell
2,VN:HDG,2021-07-26,2324441.672899402,23.662,88001.50218263268,Buy
3,VN:HDG,2021-07-29,2324441.672899402,23.181,86212.61187116968,Sell
0,VN:HPG,2022-01-25,3871794.857664879,24.318,150646.89175791125,Buy
1,VN:HPG,2022-02-11,3871794.857664879,26.511,164232.2455544858,Sell
2,VN:HPG,2022-06-08,4887912.654956256,18.499,144674.39392645657,Buy
3,VN:HPG,2022-06-15,4887912.654956256,16.531,129283.33455853099,Sell
0,VN:HSG,2021-05-07,2194644.270766875,19.648,68992.59301124408,Buy
