Order Id,Column,Index,Size,Price,Fees,Side
2,VN:LPB,2021-03-25,3567951.9361099685,6.536,37312.214167063605,Buy
3,VN:LPB,2021-05-19,3567951.9361099685,9.65,55089.17789353792,Sell
4,VN:LPB,2023-08-17,4924499.963316982,11.128,87679.7369468662,Buy
5,VN:LPB,2023-09-22,4924499.963316982,10.843,85434.16496359365,Sell
6,VN:LPB,2024-07-02,2098767.705740454,22.289,74847.09342920035,Buy
7,VN:LPB,2024-07-18,2098767.705740454,24.021,80663.19849534633,Sell
0,VN:MBB,2022-11-25,4948115.415110188,8.7615918,69365.38791437283,Buy
1,VN:MBB,2022-12-13,4948115.415110188,9.735102000000001,77072.65323819204,Sell
0,VN:MSB,2022-05-23,4538165.037920851,9.333959,67774.47423869868,Buy
1,VN:MSB,2022-06-08,4538165.037920851,9.89890915,71876.6134689357,Sell
2,VN:MSB,2022-06-24,5027953.3737060465,8.130369550000001,65406.59041343907,Buy
3,VN:MSB,2022-07-28,5027953.3737060465,9.0883285,73113.1071086781,Sell
0,VN:MSN,2023-04-18,600780.6485713334,78.2,75169.67474924773,Buy
1,VN:MSN,2023-04-25,600780.6485713334,71.3,68537.05638901771,Sell
2,VN:MSN,2023-11-13,768478.3150491785,62.0,76233.04885287852,Buy
3,VN:MSN,2023-11-29,768478.3150491785,62.9,77339.65762654933,Sell
0,VN:MWG,2023-11-29,1224158.081035561,37.9479908,74326.94335501299,Buy
1,VN:MWG,2023-12-15,1224158.081035561,39.85517075,78062.4469514634,Sell
0,VN:NKG,2021-01-27,2826990.881067465,8.41842975,38078.118617851294,Buy
1,VN:NKG,2021-01-29,2826990.881067465,8.0796075,36545.56276016688,Sell
2,VN:NKG,2021-03-25,2061639.5620008903,11.311450500000001,37312.214167063605,Buy
3,VN:NKG,2021-04-12,2061639.5620008903,12.95343525,42728.50332034703,Sell
4,VN:NKG,2021-04-29,2006399.0646980773,13.55289,43508.009311929476,Buy
5,VN:NKG,2021-05-19,2006399.0646980773,16.34165775,52460.61892034574,Sell
6,VN:NKG,2021-08-27,1273288.6010698061,22.8058902,46461.5680462569,Buy
7,VN:NKG,2021-10-20,1273288.6010698061,34.8501532,70998.8845041543,Sell
0,VN:OCB,2022-06-08,4570434.945330507,9.5737572,70009.97514398328,Buy
1,VN:OCB,2022-06-14,4570434.945330507,8.52357465,62330.3095031892,Sell
0,VN:PC1,2022-03-11,1817323.5554044778,25.3186018,73619.34630567394,Buy
1,VN:PC1,2022-03-29,1817323.5554044778,27.9761977,81346.88491338013,Sell
0,VN:PDR,2022-11-09,1661724.0327287856,25.29199475,67245.30481876433,Buy
1,VN:PDR,2022-11-11,1661724.0327287856,21.905793799999998,58242.21442153796,Sell
2,VN:PDR,2023-02-09,4489815.017251753,10.07499295,72375.76743298487,Buy
3,VN:PDR,2023-02-14,4489815.017251753,8.8626494,63666.65019001159,Sell
4,VN:PDR,2024-08-05,3316177.4256162276,15.737630999999999,83502.04264780502,Buy
5,VN:PDR,2024-09-10,3316177.4256162276,19.3480287,102658.39360818383,Sell
0,VN:PLX,2022-11-25,1677170.1341748147,25.84911725,69365.38791437283,Buy
1,VN:PLX,2022-12-13,1677170.1341748147,28.7314082,77099.9355933206,Sell
2,VN:PLX,2026-05-05,3085597.4948368925,39.25,193775.52267576754,Buy
3,VN:PLX,2026-05-12,3085597.4948368925,37.8,186616.93648773525,Sell
0,VN:PTB,2021-03-09,615633.4353743973,33.073,32577.35137302056,Buy
