Order Id,Column,Index,Size,Price,Fees,Side
6,VN:GEE,2025-10-29,1866242.9255856955,101.885,304227.4567572778,Buy
7,VN:GEE,2025-10-31,1866242.9255856955,99.183,296159.3153413857,Sell
8,VN:GEE,2025-12-02,1663169.397561572,125.526,334033.6028773022,Buy
9,VN:GEE,2025-12-11,1663169.397561572,107.514,286102.39137509576,Sell
0,VN:GEX,2021-11-05,3344818.0803148826,18.318,98032.60415233285,Buy
1,VN:GEX,2021-11-17,3344818.0803148826,26.112,139743.82354109155,Sell
2,VN:GEX,2024-11-21,8344726.242618732,11.486,153356.04099635003,Buy
3,VN:GEX,2024-12-03,8344726.242618732,11.867,158442.9861138504,Sell
4,VN:GEX,2025-09-25,4904746.018762416,36.892,289513.4241986929,Buy
5,VN:GEX,2025-10-07,4904746.018762416,37.65,295461.90017024794,Sell
6,VN:GEX,2025-10-17,4563111.205248477,42.408,309619.8719874839,Buy
7,VN:GEX,2025-10-21,4563111.205248477,38.616,281934.5636830003,Sell
8,VN:GEX,2025-11-10,6397758.60481113,28.203,288697.5774903813,Buy
9,VN:GEX,2025-11-20,6397758.60481113,30.789,315168.94349364785,Sell
0,VN:GVR,2022-12-19,80999.29058022135,14.682323700000001,1902.812486030627,Buy
1,VN:GVR,2022-12-21,80999.29058022135,13.6267318,1766.0089739631085,Sell
2,VN:GVR,2024-02-19,3076478.9199979603,26.1796604,128865.8773652886,Buy
3,VN:GVR,2024-04-15,3076478.9199979603,29.110219400000002,143291.16214498508,Sell
4,VN:GVR,2024-06-04,2740145.9140547863,34.2875403,150324.58152965413,Buy
5,VN:GVR,2024-06-14,2740145.9140547863,32.236149000000005,141330.80314753807,Sell
6,VN:GVR,2026-01-19,3089167.3646060787,38.0,187821.37576805055,Buy
7,VN:GVR,2026-02-10,3089167.3646060787,35.95,177688.90681214168,Sell
0,VN:HAG,2021-11-17,8898696.059906753,8.2,116750.89230597658,Buy
1,VN:HAG,2021-11-23,8898696.059906753,7.15,101801.08292533326,Sell
2,VN:HAG,2021-12-09,6515286.709845774,10.2,106329.47910468302,Buy
3,VN:HAG,2021-12-31,6515286.709845774,13.3,138645.30118551807,Sell
4,VN:HAG,2023-12-05,6429295.208918238,11.9,122413.78077780326,Buy
5,VN:HAG,2024-02-19,6429295.208918238,13.0,133729.34034549937,Sell
6,VN:HAG,2024-08-21,8221380.3599339705,10.7,140750.03176206956,Buy
7,VN:HAG,2024-09-05,8221380.3599339705,10.2,134172.92747412238,Sell
8,VN:HAG,2024-10-30,8237922.99322588,10.35,136420.00476782024,Buy
9,VN:HAG,2024-11-11,8237922.99322588,10.5,138397.1062861948,Sell
0,VN:HCM,2021-07-02,2768153.849582699,19.952,88368.32897099853,Buy
1,VN:HCM,2021-07-06,2768153.849582699,18.085,80099.29979152499,Sell
2,VN:HCM,2024-01-31,3758388.164413326,19.275,115908.6909905076,Buy
3,VN:HCM,2024-02-29,3758388.164413326,20.329,122246.83679097363,Sell
4,VN:HCM,2024-09-26,3666025.255852116,23.603,138446.710582204,Buy
5,VN:HCM,2024-10-08,3666025.255852116,23.261,136440.66156220168,Sell
0,VN:HDC,2021-07-26,1936011.7173902865,27.148501,84095.70567293106,Buy
1,VN:HDC,2021-07-29,1936011.7173902865,27.797099999999997,86104.81809515125,Sell
2,VN:HDC,2021-08-27,1691673.5468303782,29.8818825,80880.62424758979,Buy
3,VN:HDC,2021-09-10,1691673.5468303782,30.5304815,82636.1726808708,Sell
4,VN:HDC,2021-09-22,1576996.7057603786,33.819805,85333.9537191391,Buy
5,VN:HDC,2021-09-28,1576996.7057603786,33.3101915,84048.0996219958,Sell
6,VN:HDC,2021-10-26,1330603.990551953,44.521688499999996,94785.17821473759,Buy
7,VN:HDC,2021-11-05,1330603.990551953,45.957872,97842.76460876138,Sell
8,VN:HDC,2022-12-07,3378962.9564099354,18.10275,97869.63465463994,Buy
9,VN:HDC,2022-12-19,3378962.9564099354,19.0585752,103037.15136440493,Sell
10,VN:HDC,2022-12-29,3698024.116472438,17.1179604,101284.20861443231,Buy
11,VN:HDC,2023-01-11,3698024.116472438,17.7551772,105054.51756454652,Sell
12,VN:HDC,2023-10-20,3539590.034133577,22.05685335,124915.54928320929,Buy
13,VN:HDC,2023-10-27,3539590.034133577,22.8174345,129222.98201711304,Sell
0,VN:HDG,2021-01-27,2329138.582498274,17.255,64302.85798561235,Buy
1,VN:HDG,2021-01-29,2329138.582498274,16.555,61694.222773214286,Sell
2,VN:HDG,2021-07-26,2221275.295646264,23.662,84095.70567293104,Buy
3,VN:HDG,2021-07-29,2221275.295646264,23.181,82386.21220540168,Sell
4,VN:HDG,2022-02-23,2001877.6229255588,36.72,117614.31410212243,Buy
5,VN:HDG,2022-02-25,2001877.6229255588,36.982,118453.50120165282,Sell
6,VN:HDG,2022-03-17,1922373.7931570334,37.826,116345.13775993271,Buy
7,VN:HDG,2022-03-29,1922373.7931570334,37.773,116182.120462273,Sell
0,VN:HPG,2022-01-25,2731085.118271605,24.318,106263.24464980625,Buy
1,VN:HPG,2022-02-11,2731085.118271605,26.511,115846.07611279764,Sell
2,VN:HPG,2022-06-30,3869522.632715435,16.576,102625.93145582567,Buy
3,VN:HPG,2022-07-07,3869522.632715435,16.167,100093.7158449767,Sell
4,VN:HPG,2022-11-03,5600971.358852931,11.298,101247.63905971267,Buy
5,VN:HPG,2022-11-07,5600971.358852931,10.183,91255.50615551903,Sell
0,VN:HSG,2021-05-07,2143994.191924128,19.648,67400.31661268044,Buy
1,VN:HSG,2021-05-19,2143994.191924128,20.718,71070.83466925455,Sell
2,VN:HSG,2021-06-22,2202545.1382031976,24.596,86678.08035079336,Buy
3,VN:HSG,2021-06-28,2202545.1382031976,25.156,88651.56079462342,Sell
4,VN:HSG,2022-01-25,3664451.9921721974,18.124,106263.24464980625,Buy
5,VN:HSG,2022-02-11,3664451.9921721974,21.831,127997.84230577799,Sell
0,VN:HT1,2023-02-21,4395278.435778604,14.420325,101410.14961507056,Buy
1,VN:HT1,2023-02-23,4395278.435778604,14.468392750000001,101748.1834471208,Sell
2,VN:HT1,2023-10-20,6549242.098141199,11.920802,124915.54928320929,Buy
3,VN:HT1,2023-10-27,6549242.098141199,11.0555825,115849.098125557,Sell
0,VN:IMP,2024-12-13,2136816.368364439,48.18398165,164736.51309230685,Buy
1,VN:IMP,2024-12-25,2136816.368364439,47.0449975,160842.43313226258,Sell
0,VN:KDH,2022-10-12,3344020.5469422415,19.6019613,104878.97815610665,Buy
1,VN:KDH,2022-10-18,3344020.5469422415,19.7521679,105682.64848680477,Sell
0,VN:LPB,2021-03-31,5444528.512293599,7.11,61936.95635585199,Buy
1,VN:LPB,2021-05-19,5444528.512293599,9.65,84063.52022981318,Sell
2,VN:LPB,2021-06-10,4040170.3369590505,12.785,82645.72441283434,Buy
3,VN:LPB,2021-06-16,4040170.3369590505,11.474,74171.06311402904,Sell
4,VN:LPB,2023-08-11,7190648.780474998,10.865,125002.23839977737,Buy
5,VN:LPB,2023-09-18,7190648.780474998,11.596,133412.42121342092,Sell
6,VN:LPB,2024-07-08,3580182.53018447,24.284,139105.84410079947,Buy
7,VN:LPB,2024-07-12,3580182.53018447,23.531,134792.44018843322,Sell
8,VN:LPB,2024-07-30,3789763.5091652507,22.214,134697.290548155,Buy
9,VN:LPB,2024-08-05,3789763.5091652507,20.406,123734.26266884178,Sell
10,VN:LPB,2024-08-21,3633794.6199540263,23.757,138124.89405800402,Buy
11,VN:LPB,2024-09-16,3633794.6199540263,22.741,132217.79752379924,Sell
12,VN:LPB,2024-09-26,3579876.4682420045,24.171,138446.710582204,Buy
13,VN:LPB,2024-10-08,3579876.4682420045,25.075,143624.64390586922,Sell
14,VN:LPB,2025-01-17,3901722.3477115827,28.079,175290.33888222967,Buy
15,VN:LPB,2025-02-17,3901722.3477115827,32.789,204693.71849458417,Sell
16,VN:LPB,2025-10-29,3244570.652574921,50.933,264409.1472761631,Buy
17,VN:LPB,2025-10-31,3244570.652574921,47.909,248710.61663073904,Sell
0,VN:MBB,2022-11-15,7713463.225537972,7.65287185,94448.2329355676,Buy
1,VN:MBB,2022-11-17,7713463.225537972,8.4911723,104794.1524444107,Sell
0,VN:MSB,2022-05-17,6688074.242023691,9.55502645,102247.56205136012,Buy
1,VN:MSB,2022-05-25,6688074.242023691,9.7269678,104087.49247387816,Sell
2,VN:MSB,2022-06-20,8531063.637163788,7.368915,100583.49248296127,Buy
3,VN:MSB,2022-06-22,8531063.637163788,7.88473905,107624.33695676856,Sell
0,VN:MSN,2023-11-01,1239549.636967134,59.5,118005.12543927117,Buy
1,VN:MSN,2023-11-23,1239549.636967134,63.3,125541.58723203132,Sell
0,VN:MWG,2023-12-05,1907916.055769197,39.12164,119425.28813444078,Buy
1,VN:MWG,2023-12-15,1907916.055769197,39.85517075,121664.5122869566,Sell
0,VN:NKG,2021-01-27,4751086.2495125225,8.41842975,63994.697324343026,Buy
1,VN:NKG,2021-01-29,4751086.2495125225,8.0796075,61419.0593515332,Sell
2,VN:NKG,2021-03-19,3385902.9063713974,12.06728475,65373.847211258,Buy
3,VN:NKG,2021-03-24,3385902.9063713974,11.311450500000001,61279.156997161925,Sell
