Order Id,Column,Index,Size,Price,Fees,Side
2,VN:PVD,2021-03-09,333762.5903577585,18.1481055,9691.453922825865,Buy
3,VN:PVD,2021-03-19,333762.5903577585,17.2592187,9216.770465380907,Sell
4,VN:PVD,2025-05-22,15213262.177389959,17.7004425,430850.35585330526,Buy
5,VN:PVD,2025-06-13,15213262.177389959,19.99856625,486789.4904530438,Sell
6,VN:PVD,2026-02-27,11959396.355837338,38.6,738612.3189365141,Buy
7,VN:PVD,2026-03-23,11959396.355837338,34.3,656331.672008353,Sell
0,VN:PVT,2023-09-28,8147910.864351109,19.2509838,250968.48008554752,Buy
1,VN:PVT,2023-10-20,8147910.864351109,19.114452,249188.56178706847,Sell
2,VN:PVT,2024-05-13,7438306.205465927,22.1698284,263849.5554589356,Buy
3,VN:PVT,2024-05-23,7438306.205465927,21.907241600000003,260724.4338206741,Sell
0,VN:SHB,2021-05-19,3813013.018368639,12.723,77620.74341232672,Buy
1,VN:SHB,2021-06-22,3813013.018368639,11.771,71812.7619827476,Sell
2,VN:SHB,2022-08-15,11708081.590103427,8.503,159286.10841703913,Buy
3,VN:SHB,2022-08-25,11708081.590103427,8.529,159773.1646111874,Sell
4,VN:SHB,2023-07-10,19595.17427127577,8.305,260.3806757167331,Buy
5,VN:SHB,2023-07-20,19595.17427127577,8.828,276.777917546916,Sell
0,VN:SIP,2022-05-17,715512.1842423411,32.775,37521.45894166827,Buy
1,VN:SIP,2022-05-27,715512.1842423411,34.004,38928.442100762506,Sell
2,VN:SIP,2025-06-13,5512388.196323375,51.347,452871.3547465862,Buy
3,VN:SIP,2025-07-07,5512388.196323375,56.29,496467.73051366844,Sell
0,VN:SJS,2021-02-25,2402452.366422003,15.6465675,60144.21298681057,Buy
1,VN:SJS,2021-03-09,2402452.366422003,15.685201,60292.71721640763,Sell
